,Time,Irradiance (Light Sensor),Position (m)
90,6.428571428571428,4.9477833272298435,37.958744478917644
91,6.5,3.891786589338553,38.17207793684784
92,6.571428571428571,2.85338178936166,38.385411675964775
93,6.642857142857142,1.8391225312532837,38.59874568861323
94,6.7142857142857135,0.8545068197624043,38.81207995323803
95,6.785714285714286,0.3454421336567322,39.02541425695037
96,6.857142857142857,1.6682210500874137,39.238748520104096
97,6.928571428571428,2.976570507053236,39.45208274218403
98,7.0,4.261269429221909,39.66541692332327
99,7.071428571428571,5.51383035262553,39.87875106485359
100,7.142857142857142,6.726637715790309,40.092085169613426
101,7.2142857142857135,7.8930408015666105,40.30541924204351
102,7.285714285714286,9.00740133998303,40.51875328810685
103,7.357142857142857,10.065252622357066,40.73208718530626
104,7.428571428571428,11.062913140883348,40.945420853714566
105,7.5,11.997559990511574,41.15875426299509
106,7.571428571428571,12.867249202201586,41.37208739644903
107,7.642857142857142,13.670837520693793,41.58542025149436
108,7.7142857142857135,14.407893000691388,41.79875283953712
109,7.785714285714286,15.078573266709089,42.01208521042262
110,7.857142857142857,14.895810599906683,42.225417580786534
111,7.928571428571428,14.412107573721347,42.43874999279274
112,8.0,13.802684343894976,42.652082446211246
113,8.071428571428571,13.083845469305656,42.86541493994018
114,8.142857142857142,12.271675089319972,43.07874747168492
115,8.214285714285714,11.381842947695393,43.29208003786663
116,8.285714285714285,10.429436450551519,43.50541263367563
117,8.357142857142856,9.428810622252747,43.71874527370209
118,8.428571428571429,8.393445463921372,43.93207809372389
119,8.5,7.335850191524882,44.145411152116175
120,8.571428571428571,6.267467343362241,44.3587444765561
121,8.642857142857142,5.198613467548078,44.5720780807309
122,8.714285714285714,4.138444175426417,44.78541196388971
123,8.785714285714285,3.0949415712108856,44.99874611104983
124,8.857142857142856,2.074912520326509,45.21208043176163
125,8.928571428571429,1.0840469353798443,45.42541471449491
126,9.0,0.1669898470447007,45.63874895636432
127,9.071428571428571,1.3587151060936782,45.85208315710928
128,9.142857142857142,2.664258858850563,46.065417317430956
129,9.214285714285714,3.9477801363094174,46.27875143941905
130,9.285714285714285,5.2011440593950065,46.492085526743956
131,9.357142857142856,6.417022327630351,46.705419584656966
132,9.428571428571429,7.589026196058483,46.9187535774736
133,9.5,8.711731456963793,47.13208736055412
134,9.571428571428571,9.78037778217012,47.3454208974075
135,9.642857142857142,10.791101837611764,47.558754164688644
136,9.714285714285714,11.740902879536561,47.77208715301587
137,9.785714285714285,12.62758714538982,47.98541986713224
138,9.857142857142856,13.449698363490743,48.198752325466586
139,9.928571428571429,14.206316992495854,48.41208467601745
140,10.0,14.897250931816712,48.62541706801649
141,10.071428571428571,14.991340815950926,48.83874950161705
142,10.142857142857142,14.54445341275784,49.052081976193634
143,10.214285714285714,13.966436800334408,49.26541449004729
144,10.285714285714285,13.27357548912072,49.4787470402165
145,10.357142857142856,12.482172365640135,49.69207962246935
146,10.428571428571429,11.60829574458121,49.90541223140879
147,10.5,10.667528782947908,50.11874495060121
148,10.571428571428571,9.674787832904535,50.332077890212524
149,10.642857142857142,8.644148500781416,50.54541108426969
150,10.714285714285714,7.5886805670072865,50.75874455327594
151,10.785714285714285,6.520339181540288,50.97207830343071
152,10.857142857142856,5.449886892720183,51.185412326520485
153,10.928571428571429,4.386846811332371,51.398746599897045
154,11.0,3.339470770634909,51.61208090204814
155,11.071428571428571,2.314834924661666,51.82541516360841
156,11.142857142857142,1.318811585686452,52.03874938408895
157,11.214285714285714,0.35610937325408354,52.25208356365795
158,11.285714285714285,1.038980598431006,52.46541770370014
159,11.357142857142856,2.340601167849866,52.6787518071152
160,11.428571428571427,3.6224208339429644,52.89208587840556
161,11.5,4.876629788533148,53.10541992188745
162,11.571428571428571,6.096295822088288,53.31875381085123
163,11.642857142857142,7.275028144232706,53.532087469585214
164,11.714285714285714,8.407159132516819,53.74542086827057
165,11.785714285714285,9.487838474429003,53.95875399075836
166,11.857142857142856,10.513024675174472,54.172086835022746
167,11.928571428571427,11.479454646605792,54.38541941300859
168,12.0,12.384559829114004,54.598751780087674
169,12.071428571428571,13.226343400992457,54.81208415208594
170,12.142857142857142,14.003762835966942,55.02541656572906
171,12.214285714285714,14.716280730816433,55.23874902076169
172,12.285714285714285,15.078246168998012,55.45208151603872
173,12.357142857142856,14.66887797007256,55.66541404921525
174,12.428571428571427,14.12283496495269,55.87874661666216
175,12.5,13.456501045258465,56.092079213523746
176,12.571428571428571,12.686482755932161,56.30541185766526
177,12.642857142857142,11.829265973484304,56.51874468635246
178,12.714285714285714,10.901002466303147,56.73207775475126
179,12.785714285714285,9.91719587583142,56.945411090005436
180,12.857142857142856,8.892480405566985,57.15874470523911
181,12.928571428571427,7.840447364921339,57.37207859913402
182,13.0,6.77351186969934,57.58541275616161
183,13.071428571428571,5.702816692776002,57.79874707738616
184,13.142857142857142,4.638205220548255,58.01208135852786
185,13.214285714285714,3.5882208928706514,58.22541559878325
186,13.285714285714285,2.560078718382219,58.438749797918895
187,13.357142857142856,1.5597125705488195,58.65208395668468
188,13.428571428571427,0.5918547089293571,58.86541807723045
189,13.5,0.7083935511181579,59.07875216329006
190,13.571428571428571,2.005769204858075,59.29208622017474
191,13.642857142857142,3.286174354861186,59.50542020522608
192,13.714285714285714,4.542164557451652,59.71875397892246
193,13.785714285714285,5.766645803919852,59.93208750526017
194,13.857142857142856,6.953180890020069,60.14542076142712
195,13.928571428571427,8.096032492197958,60.3587537385928
196,14.0,9.190179983915,60.57208644204597
197,14.071428571428571,10.231314988973518,60.785418890732345
198,14.142857142857142,11.215673321632776,60.99875124289533
199,14.214285714285714,12.140348477062796,61.212083636531965
200,14.285714285714285,13.003218552367453,61.42541607176092
201,14.357142857142856,13.802640684147189,61.638748547921296
202,14.428571428571427,14.53745794116463,61.852081063266674
203,14.5,15.157291243003634,62.06541361478483
204,14.571428571428571,14.785887328060571,62.27874619819551
205,14.642857142857142,14.272260313912197,62.49207880805904
206,14.714285714285714,13.632941148634636,62.70541153506201
207,14.785714285714285,12.884907150972099,62.91874448406427
208,14.857142857142856,12.045192241909657,63.13207768858572
209,14.928571428571427,11.130485305865273,63.34541116857714
210,15.0,10.156832076696535,63.55874492966902
211,15.071428571428571,9.139383656090924,63.77207896308806
212,15.142857142857142,8.09219487942069,63.985413240491084
213,15.214285714285714,7.0280835871919445,64.19874754108702
214,15.285714285714285,5.958544973486376,64.41208180105647
215,15.357142857142856,4.893679923584069,64.6254160199277
216,15.428571428571427,3.8421728047892363,64.83875019791152
217,15.5,2.8113204696325056,65.05208433645022
218,15.571428571428571,1.8071013167325727,65.2654184385073
219,15.642857142857142,0.8342739524836073,65.47875250864813
220,15.714285714285714,0.3675990304575932,65.69208654798604
221,15.785714285714285,1.6613020701306027,65.90542042830063
222,15.857142857142856,2.9412703467853225,66.11875407701038
223,15.928571428571427,4.1999880096397915,66.33208746481216
224,16.0,5.430426420676736,66.54542057610247
225,16.07142857142857,6.626105868520562,66.75875340940676
226,16.142857142857142,7.781134621128269,66.97208597720345
227,16.21428571428571,8.890180544371395,67.18541834042924
228,16.285714285714285,9.948427663988879,67.39875071406576
229,16.357142857142858,10.952040129824907,67.61208312934588
230,16.428571428571427,11.897714547437182,67.82541558598955
231,16.5,12.782642932041094,68.03874808280887
232,16.57142857142857,13.604543867539105,68.25208061740908
233,16.642857142857142,14.361692580285801,68.46541318611114
234,16.71428571428571,15.05294682423241,68.67874578401367
235,16.785714285714285,14.89581624454137,68.8920784322637
236,16.857142857142858,14.414854884113598,69.1054112696088
237,16.928571428571427,13.803031661899897,69.31874434799445
238,17.0,13.077767315870764,69.53207769402857
239,17.07142857142857,12.256566626755056,69.74541132027076
240,17.142857142857142,11.356623522159959,69.95874522483513
241,17.21428571428571,10.394478712417213,70.17207939164807
242,17.285714285714285,9.38574708177326,70.38541371135172
243,17.357142857142858,8.344900130427371,70.59874799091789
244,17.428571428571427,7.28508447159096,70.81208222956782
245,17.5,6.21803083919635,71.02541642709966
246,17.57142857142857,5.153994485159088,71.23875058431467
247,17.642857142857142,4.101756882887932,71.45208470342438
248,17.71428571428571,3.0686768385294103,71.66541878822673
249,17.785714285714285,2.060779071748465,71.87875284409301
250,17.857142857142858,1.0828595595694928,72.09208682135363
251,17.928571428571427,0.32518656922583594,72.30542058565402
252,18.0,13.095738914224873,72.51875410148024
253,18.07142857142857,25.900641709895478,72.73208734655462
254,18.142857142857142,38.527160997313466,72.94542031259842
255,18.21428571428571,50.90491498138413,73.15875300544559
256,18.285714285714285,62.9677946385601,73.37208544455734
257,18.357142857142858,74.65267456916754,73.58541779833776
258,18.428571428571427,85.9038862761548,73.79875019361499
259,18.5,96.67246819141967,74.01208263047285
260,18.57142857142857,106.91367718122373,74.22541510821497
261,18.642857142857142,116.58756274458686,74.43874762504757
262,18.71428571428571,125.65955539544163,74.65208017790795
263,18.785714285714285,134.10103173882368,74.86541276246778
264,18.857142857142858,141.88981302193358,75.07874537324513
265,18.928571428571427,149.0094518030651,75.29207810806169
266,19.0,149.98532319983957,75.5054110664464
267,19.07142857142857,145.50580043470964,75.71874428140927
268,19.142857142857142,139.66915165956925,75.93207777234684
269,19.21428571428571,132.65344738798944,76.14541154431996
270,19.285714285714285,124.63817377892168,76.35874558799604
271,19.357142857142858,115.79982317077138,76.57207986938015
272,19.428571428571427,106.30849183641985,76.78541416841523
273,19.5,96.32394422303999,76.99874842679009
274,19.57142857142857,85.99382697115288,77.21208264405061
275,19.642857142857142,75.4519545350852,77.42541682045062
276,19.71428571428571,64.81721480600834,77.63875095749002
277,19.785714285714285,54.19320693916588,77.85208505819601
278,19.857142857142858,43.66848105871002,78.06541912719672
279,19.928571428571427,33.31723549487667,78.27875316239198
280,20.0,23.200297780713623,78.4920870340565
281,20.07142857142857,13.366945404939276,78.70542067275358
282,20.142857142857142,3.8559118261881062,78.91875404969817
283,20.21428571428571,0.0,79.13208714983348
284,20.285714285714285,0.0,79.34541997223651
285,20.357142857142858,0.0,79.5587525299185
286,20.428571428571427,0.0,79.77208488933657
287,20.5,0.0,79.98541726461555
288,20.57142857142857,0.0,80.19874968153461
289,20.642857142857142,0.0,80.41208213978875
290,20.71428571428571,0.0,80.62541463814728
291,20.785714285714285,0.0,80.83874717416575
292,20.857142857142858,0.0,81.05207974411542
293,20.928571428571427,0.0,81.2654123430496
294,21.0,0.0,81.4787449954058
295,21.07142857142857,0.0,81.69207784140661
296,21.142857142857142,0.0,81.90541092976376
297,21.21428571428571,0.0,82.11874428654698
298,21.285714285714285,0.0,82.3320779237502
299,21.357142857142858,0.0,82.54541183891975
300,21.428571428571427,0.0,82.758746015438
301,21.5,0.0,82.97208033361434
302,21.57142857142857,0.0,83.18541461160032
303,21.642857142857142,0.0,83.16433027257399
304,21.71428571428571,0.0,83.16564571270061
305,21.785714285714285,0.0,83.1711454175305
306,21.857142857142858,0.0,83.18156534543039
307,21.928571428571427,0.0,83.2624213697166
308,22.0,0.0,83.28826986858337
309,22.07142857142857,0.0,83.3062299583947
310,22.142857142857142,0.0,83.31747945724085
311,22.21428571428571,0.0,83.32427581323356
312,22.285714285714285,0.0,83.32825925339003
313,22.357142857142858,0.0,83.330786347337
314,22.428571428571427,0.0,83.33245270642003
315,22.5,0.0,83.33355457244117
316,22.57142857142857,0.0,83.33429549131735
317,22.642857142857142,0.0,83.33481246576285
318,22.71428571428571,0.0,83.33519505676874
319,22.785714285714285,0.0,83.33549980528619
320,22.857142857142854,0.0,83.3357610487913
321,22.928571428571427,0.0,83.33599878868093
322,23.0,0.0,83.33622417307944
323,23.07142857142857,0.0,83.33644313770758
324,23.142857142857142,0.0,83.33665870270603
325,23.21428571428571,0.0,83.3368723452554
326,23.285714285714285,0.0,83.33708477357187
327,23.357142857142854,0.0,83.33729633613083
328,23.428571428571427,0.0,83.33751369775861
329,23.5,0.0,83.33773632968642
330,23.57142857142857,0.0,83.3379557377115
331,23.642857142857142,0.0,83.33817248969659
332,23.71428571428571,0.0,83.33838710382321
333,23.785714285714285,0.0,83.33859998032726
334,23.857142857142854,0.0,83.33881142945813
335,23.928571428571427,0.0,83.33902169307868
336,24.0,0.0,83.33923096085394
337,24.07142857142857,0.0,83.33943938241741
338,24.142857142857142,0.0,83.33964707654579
339,24.21428571428571,0.0,83.33985413810377
340,24.285714285714285,0.0,83.34006064332264
341,24.357142857142854,0.0,83.34026665382994
342,24.428571428571427,0.0,83.3404722197406
343,24.5,0.0,83.34067738203994
344,24.57142857142857,0.0,83.34088217443062
345,24.642857142857142,0.0,83.34108662477206
346,24.71428571428571,0.0,83.34129075620878
347,24.785714285714285,0.0,83.34149458805985
348,24.857142857142854,0.0,83.34169813652437
349,24.928571428571427,0.0,83.34190141524434
350,25.0,0.0,83.34210443575607
