,Time,Irradiance (Light Sensor),Position (m)
55,3.689290705577348,89.2491872339601,30.492080969035435
56,3.756368718406027,78.8301659445767,30.705413523658592
57,3.823446731234706,68.24331842201244,30.918746109737235
58,3.8905247440633848,57.59241761323758,31.13207873838282
59,3.9576027568920638,46.97109434532002,31.34541154368539
60,4.024680769720743,36.46240939936406,31.558744587072606
61,4.091758782549422,26.139062706784436,31.77207789658992
62,4.158836795378101,16.063608770656945,31.985411486329937
63,4.22591480820678,6.288738853315709,32.198745355962615
64,4.292992821035459,3.8806703654898893,32.41207949091994
65,4.360070833864138,11.82782751937636,32.62541380607715
66,4.427148846692817,19.684759651874277,32.83874808889198
67,4.494226859521496,27.393525429762644,33.05208233103002
68,4.561304872350175,34.900616938695464,33.265416532156785
69,4.628382885178854,42.15807848893601,33.47875069289412
70,4.695460898007533,49.12420687362214,33.69208481525502
71,4.762538910836213,55.763959892585206,33.905418902840765
72,4.829616923664892,62.049076549840414,34.118752960844034
73,4.896694936493571,67.95839008442434,34.33208695700709
74,4.96377294932225,73.47769712892054,34.5454207479713
75,5.030850962150929,78.59671921302373,34.7587542940256
76,5.097928974979608,83.31031956077081,34.972087571282735
77,5.165006987808287,87.61794447862015,35.1854205697983
78,5.232085000636966,90.97720828655218,35.398753293756236
79,5.299163013465645,88.67190709914807,35.612085761053564
80,5.366241026294324,85.54802306464822,35.825418109654045
81,5.433319039123003,81.70482335600381,36.038750499726774
82,5.500397051951682,77.24115574215351,36.252082931453664
83,5.567475064780361,72.25261103311658,36.46541540423876
84,5.6345530776090405,66.83075229055203,36.678747916425024
85,5.701631090437719,61.062536140474876,36.8920804650966
86,5.768709103266398,55.02986046888254,37.105413046065536
87,5.835787116095077,48.80919516800195,37.318745653973494
88,5.902865128923756,42.47117518988114,37.53207836527001
89,5.969943141752435,36.08038862338523,37.74541129540874
90,6.037021154581114,29.695253938792227,37.95874447891765
91,6.104099167409793,23.367832126214868,38.17207793684785
92,6.171177180238472,17.143796742433594,38.38541167596478
93,6.238255193067151,11.062482848059338,38.598745688613235
94,6.30533320589583,5.157020675906559,38.81207995323804
95,6.372411218724509,3.454421336567681,39.02541425695038
96,6.439489231553189,16.682210500874454,39.2387485201041
97,6.506567244381868,29.76570507053271,39.45208274218404
98,6.573645257210547,42.61269429221946,39.66541692332328
99,6.640723270039226,55.13830352625565,39.878751064853596
100,6.707801282867905,67.26637715790348,40.09208516961343
101,6.774879295696584,78.93040801566649,40.30541924204352
102,6.841957308525263,90.07401339983073,40.51875328810686
103,6.909035321353942,100.65252622357109,40.73208718530627
104,6.976113334182621,110.62913140883383,40.94542085371457
105,7.0431913470113,119.97559990511613,41.158754262995096
106,7.110269359839979,128.67249202201629,41.37208739644904
107,7.177347372668658,136.70837520693823,41.58542025149437
108,7.244425385497337,144.07893000691405,41.79875283953713
109,7.311503398326017,150.78573266709105,42.012085210422626
110,7.378581411154696,148.9581059990666,42.22541758078654
111,7.445659423983375,144.1210757372133,42.438749992792744
112,7.512737436812054,138.02684343894947,42.65208244621125
113,7.579815449640733,130.8384546930564,42.86541493994019
114,7.646893462469412,122.71675089319952,43.07874747168493
115,7.713971475298091,113.81842947695374,43.29208003786664
116,7.7810494881267696,104.2943645055151,43.50541263367564
117,7.8481275009554485,94.28810622252709,43.7187452737021
118,7.9152055137841275,83.93445463921347,43.932078093723895
119,7.9822835266128065,73.3585019152487,44.14541115211618
120,8.049361539441486,62.6746734336223,44.358744476556105
121,8.116439552270165,51.9861346754807,44.572078080730904
122,8.183517565098844,41.384441754264,44.785411963889715
123,8.250595577927523,30.949415712108657,44.99874611104984
124,8.317673590756202,20.749125203264896,45.212080431761635
125,8.384751603584881,10.840469353798209,45.42541471449492
126,8.45182961641356,1.6698984704470234,45.638748956364324
127,8.51890762924224,13.587151060937124,45.852083157109284
128,8.585985642070918,26.642588588506012,46.06541731743096
129,8.653063654899597,39.477801363094585,46.278751439419054
130,8.720141667728276,52.01144059395048,46.49208552674396
131,8.787219680556955,64.17022327630396,46.70541958465697
132,8.854297693385634,75.89026196058524,46.91875357747361
133,8.921375706214313,87.11731456963834,47.132087360554124
134,8.988453719042992,97.80377782170156,47.34542089740751
135,9.055531731871671,107.91101837611788,47.55875416468865
136,9.12260974470035,117.40902879536581,47.772087153015875
137,9.189687757529029,126.2758714538984,47.985419867132244
138,9.256765770357708,134.49698363490768,48.19875232546659
139,9.323843783186387,142.06316992495874,48.41208467601746
140,9.390921796015066,148.9725093181672,48.625417068016496
141,9.457999808843747,149.91340815950917,48.83874950161706
142,9.525077821672426,145.4445341275784,49.05208197619364
143,9.592155834501105,139.6643680033439,49.2654144900473
144,9.659233847329784,132.73575489120702,49.478747040216504
145,9.726311860158463,124.82172365640102,49.69207962246936
146,9.793389872987142,116.08295744581169,49.905412231408796
147,9.86046788581582,106.67528782947866,50.11874495060122
148,9.9275458986445,96.74787832904497,50.33207789021253
149,9.994623911473179,86.44148500781412,50.545411084269695
150,10.061701924301858,75.88680567007259,50.758744553275946
151,10.128779937130536,65.20339181540245,50.97207830343072
152,10.195857949959215,54.49886892720177,51.18541232652049
153,10.262935962787894,43.86846811332359,51.39874659989705
154,10.330013975616573,33.394707706349,51.61208090204815
155,10.397091988445252,23.1483492466165,51.82541516360842
156,10.464170001273931,13.188115856864325,52.03874938408896
157,10.53124801410261,3.561093732540798,52.252083563657955
158,10.59832602693129,10.389805984310344,52.46541770370015
159,10.665404039759968,23.406011678498967,52.678751807115205
160,10.732482052588647,36.22420833943014,52.89208587840557
161,10.799560065417326,48.766297885331895,53.10541992188746
162,10.866638078246005,60.96295822088336,53.318753810851234
163,10.933716091074684,72.75028144232726,53.53208746958522
164,11.000794103903363,84.0715913251684,53.74542086827058
165,11.067872116732042,94.87838474429027,53.95875399075837
166,11.134950129560721,105.1302467517449,54.17208683502275
167,11.202028142389402,114.79454646605798,54.3854194130086
168,11.269106155218081,123.8455982911401,54.59875178008768
169,11.33618416804676,132.26343400992448,54.812084152085944
170,11.403262180875439,140.03762835966938,55.02541656572907
171,11.470340193704118,147.16280730816425,55.238749020761695
172,11.537418206532797,150.78246168997998,55.452081516038724
173,11.604496219361476,146.6887797007257,55.66541404921526
174,11.671574232190155,141.22834964952676,55.87874661666217
175,11.738652245018834,134.56501045258463,56.09207921352375
176,11.805730257847513,126.86482755932141,56.30541185766527
177,11.872808270676192,118.29265973484297,56.51874468635247
178,11.93988628350487,109.01002466303133,56.732077754751266
179,12.00696429633355,99.17195875831415,56.94541109000544
180,12.074042309162229,88.92480405566955,57.158744705239116
181,12.141120321990908,78.40447364921305,57.37207859913403
182,12.208198334819587,67.73511869699323,57.58541275616162
183,12.275276347648266,57.02816692775977,57.79874707738617
184,12.342354360476945,46.38205220548236,58.012081358527865
185,12.409432373305624,35.882208928706255,58.22541559878326
186,12.476510386134303,25.6007871838221,58.4387497979189
187,12.543588398962982,15.59712570548831,58.652083956684685
188,12.61066641179166,5.91854708929376,58.86541807723046
189,12.67774442462034,7.083935511181437,59.07875216329007
190,12.744822437449018,20.057692048580616,59.292086220174745
191,12.811900450277697,32.86174354861157,59.50542020522609
192,12.878978463106378,45.42164557451639,59.718753978922464
193,12.946056475935057,57.666458039198396,59.93208750526018
194,13.013134488763736,69.5318089002006,60.145420761427125
195,13.080212501592415,80.96032492197952,60.35875373859281
196,13.147290514421094,91.90179983914977,60.57208644204598
197,13.214368527249773,102.3131498897351,60.78541889073235
198,13.281446540078452,112.1567332163278,60.99875124289534
199,13.348524552907131,121.40348477062824,61.21208363653197
200,13.41560256573581,130.03218552367466,61.42541607176093
201,13.482680578564489,138.026406841472,61.6387485479213
202,13.549758591393168,145.3745794116464,61.85208106326668
203,13.616836604221847,151.57291243003635,62.06541361478484
204,13.683914617050526,147.85887328060574,62.27874619819552
205,13.750992629879205,142.7226031391219,62.49207880805905
206,13.818070642707884,136.3294114863465,62.70541153506202
207,13.885148655536563,128.84907150972106,62.91874448406428
208,13.952226668365242,120.45192241909679,63.132077688585724
209,14.01930468119392,111.30485305865258,63.345411168577144
210,14.0863826940226,101.56832076696536,63.558744929669025
211,14.153460706851279,91.39383656090934,63.77207896308807
212,14.220538719679958,80.92194879420684,63.98541324049109
213,14.287616732508637,70.28083587191936,64.19874754108703
214,14.354694745337316,59.585449734863715,64.41208180105649
215,14.421772758165995,48.936799235840546,64.62541601992771
216,14.488850770994674,38.42172804789231,64.83875019791154
217,14.555928783823353,28.11320469632501,65.05208433645024
218,14.623006796652033,18.07101316732572,65.26541843850731
219,14.690084809480712,8.34273952483619,65.47875250864814
220,14.757162822309391,3.6759903045756777,65.69208654798605
221,14.82424083513807,16.61302070130598,65.90542042830064
222,14.89131884796675,29.412703467853213,66.1187540770104
223,14.958396860795428,41.9998800963979,66.33208746481218
224,15.025474873624107,54.304264206767364,66.54542057610249
225,15.092552886452786,66.26105868520563,66.75875340940678
226,15.159630899281465,77.81134621128287,66.97208597720346
227,15.226708912110144,88.90180544371407,67.18541834042925
228,15.293786924938823,99.48427663988875,67.39875071406577
229,15.360864937767502,109.52040129824907,67.61208312934589
230,15.427942950596181,118.97714547437181,67.82541558598956
231,15.49502096342486,127.82642932041094,68.03874808280888
232,15.562098976253539,136.04543867539113,68.25208061740909
233,15.629176989082218,143.61692580285813,68.46541318611115
234,15.696255001910897,150.52946824232424,68.67874578401369
235,15.763333014739576,148.95816244541388,68.89207843226372
236,15.830411027568255,144.1485488411359,69.10541126960881
237,15.897489040396934,138.03031661899922,69.31874434799447
238,15.964567053225613,130.7776731587076,69.53207769402859
239,16.031645066054292,122.56566626755067,69.74541132027078
240,16.098723078882973,113.5662352215997,69.95874522483514
241,16.16580109171165,103.94478712417244,70.17207939164808
242,16.23287910454033,93.85747081773255,70.38541371135173
243,16.299957117369008,83.44900130427403,70.5987479909179
244,16.36703513019769,72.85084471590982,70.81208222956784
245,16.434113143026366,62.18030839196363,71.02541642709967
246,16.501191155855047,51.53994485159086,71.23875058431469
247,16.568269168683724,41.01756882887955,71.45208470342439
248,16.635347181512405,30.686768385294133,71.66541878822675
249,16.70242519434108,20.607790717484722,71.87875284409303
250,16.769503207169763,10.828595595695004,72.09208682135365
251,16.83658121999844,3.2518656922564833,72.30542058565403
252,16.90365923282712,130.9573891422524,72.51875410148025
253,16.970737245655798,259.0064170989602,72.73208734655464
254,17.03781525848448,385.2716099731411,72.94542031259843
255,17.104893271313156,509.0491498138511,73.1587530054456
256,17.171971284141836,629.6779463856074,73.37208544455736
257,17.239049296970517,746.5267456916823,73.58541779833777
258,17.306127309799194,859.0388627615574,73.798750193615
