,Time,Irradiance (Light Sensor),Position (m)
142,9.327626082324242,145.4445341275784,49.052081976193634
143,9.393313589946244,139.66436800334395,49.26541449004729
144,9.459001097568246,132.73575489120725,49.4787470402165
145,9.524688605190248,124.82172365640109,49.69207962246935
146,9.59037611281225,116.08295744581172,49.90541223140879
147,9.656063620434251,106.67528782947885,50.11874495060121
148,9.721751128056253,96.74787832904514,50.332077890212524
149,9.787438635678255,86.44148500781417,50.54541108426969
150,9.853126143300257,75.8868056700726,50.75874455327594
151,9.918813650922258,65.20339181540275,50.97207830343071
152,9.984501158544258,54.498868927201755,51.185412326520485
153,10.05018866616626,43.868468113323786,51.398746599897045
154,10.115876173788262,33.394707706349,51.61208090204814
155,10.181563681410264,23.148349246616668,51.82541516360841
156,10.247251189032266,13.188115856864483,52.03874938408895
157,10.312938696654268,3.561093732540796,52.25208356365795
158,10.37862620427627,10.38980598431026,52.46541770370014
159,10.444313711898271,23.40601167849888,52.6787518071152
160,10.510001219520273,36.22420833942996,52.89208587840556
161,10.575688727142275,48.766297885331774,53.10541992188745
162,10.641376234764277,60.96295822088316,53.31875381085123
163,10.707063742386278,72.75028144232725,53.532087469585214
164,10.77275125000828,84.07159132516841,53.74542086827057
165,10.838438757630282,94.87838474429023,53.95875399075836
166,10.904126265252284,105.13024675174488,54.172086835022746
167,10.969813772874286,114.79454646605801,54.38541941300859
168,11.035501280496288,123.84559829114012,54.598751780087674
169,11.101188788118288,132.26343400992448,54.81208415208594
170,11.16687629574029,140.0376283596694,55.02541656572906
171,11.232563803362291,147.16280730816422,55.23874902076169
172,11.298251310984293,150.7824616899799,55.45208151603872
173,11.363938818606295,146.68877970072566,55.66541404921525
174,11.429626326228297,141.22834964952705,55.87874661666216
175,11.495313833850298,134.56501045258472,56.092079213523746
176,11.5610013414723,126.86482755932157,56.30541185766526
177,11.626688849094302,118.29265973484304,56.51874468635246
178,11.692376356716304,109.01002466303133,56.73207775475126
179,11.758063864338306,99.17195875831415,56.945411090005436
180,11.823751371960308,88.92480405566957,57.15874470523911
181,11.88943887958231,78.40447364921322,57.37207859913402
182,11.955126387204311,67.7351186969934,57.58541275616161
183,12.020813894826313,57.028166927759784,57.79874707738616
184,12.086501402448313,46.38205220548238,58.01208135852786
185,12.152188910070315,35.882208928706476,58.22541559878325
186,12.217876417692317,25.60078718382219,58.438749797918895
187,12.283563925314319,15.597125705488315,58.65208395668468
188,12.34925143293632,5.918547089293763,58.86541807723045
189,12.414938940558322,7.083935511181705,59.07875216329006
190,12.480626448180324,20.057692048580545,59.29208622017474
191,12.546313955802326,32.86174354861185,59.50542020522608
192,12.612001463424328,45.42164557451648,59.71875397892246
193,12.67768897104633,57.66645803919848,59.93208750526017
194,12.743376478668331,69.53180890020046,60.14542076142712
195,12.809063986290333,80.9603249219793,60.3587537385928
196,12.874751493912335,91.90179983914955,60.57208644204597
197,12.940439001534337,102.31314988973476,60.785418890732345
198,13.006126509156338,112.15673321632754,60.99875124289533
199,13.07181401677834,121.40348477062774,61.212083636531965
200,13.137501524400342,130.03218552367426,61.42541607176092
201,13.203189032022342,138.02640684147175,61.638748547921296
202,13.268876539644344,145.3745794116462,61.852081063266674
203,13.334564047266346,151.57291243003633,62.06541361478483
204,13.400251554888348,147.8588732806059,62.27874619819551
205,13.46593906251035,142.72260313912224,62.49207880805904
206,13.531626570132351,136.32941148634646,62.70541153506201
207,13.597314077754353,128.84907150972137,62.91874448406427
208,13.663001585376355,120.45192241909686,63.13207768858572
209,13.728689092998357,111.30485305865267,63.34541116857714
210,13.794376600620359,101.56832076696561,63.55874492966902
211,13.86006410824236,91.39383656090922,63.77207896308806
212,13.925751615864362,80.92194879420708,63.985413240491084
213,13.991439123486364,70.28083587191963,64.19874754108702
214,14.057126631108366,59.58544973486385,64.41208180105647
215,14.122814138730368,48.936799235840745,64.6254160199277
216,14.188501646352368,38.421728047892564,64.83875019791152
217,14.25418915397437,28.11320469632501,65.05208433645022
218,14.319876661596371,18.071013167325923,65.2654184385073
219,14.385564169218373,8.342739524836345,65.47875250864813
220,14.451251676840375,3.6759903045757887,65.69208654798604
221,14.516939184462377,16.613020701305718,65.90542042830063
222,14.582626692084379,29.412703467853092,66.11875407701038
223,14.64831419970638,41.99988009639794,66.33208746481216
224,14.714001707328382,54.304264206767215,66.54542057610247
225,14.779689214950384,66.26105868520528,66.75875340940676
226,14.845376722572386,77.81134621128237,66.97208597720345
227,14.911064230194388,88.90180544371357,67.18541834042924
228,14.97675173781639,99.4842766398884,67.39875071406576
229,15.042439245438391,109.52040129824859,67.61208312934588
230,15.108126753060393,118.97714547437145,67.82541558598955
231,15.173814260682395,127.8264293204107,68.03874808280887
232,15.239501768304397,136.04543867539073,68.25208061740908
233,15.305189275926397,143.6169258028579,68.46541318611114
234,15.370876783548399,150.52946824232396,68.67874578401367
235,15.4365642911704,148.9581624454139,68.8920784322637
236,15.502251798792402,144.14854884113612,69.1054112696088
237,15.567939306414404,138.03031661899925,69.31874434799445
238,15.633626814036406,130.77767315870767,69.53207769402857
239,15.699314321658408,122.56566626755074,69.74541132027076
240,15.76500182928041,113.56623522159971,69.95874522483513
241,15.830689336902411,103.9447871241725,70.17207939164807
242,15.896376844524413,93.85747081773262,70.38541371135172
243,15.962064352146415,83.44900130427406,70.59874799091789
244,16.027751859768415,72.85084471590986,70.81208222956782
245,16.093439367390417,62.18030839196365,71.02541642709966
246,16.15912687501242,51.53994485159108,71.23875058431467
247,16.22481438263442,41.01756882887938,71.45208470342438
248,16.290501890256422,30.686768385294144,71.66541878822673
249,16.356189397878424,20.607790717484722,71.87875284409301
250,16.421876905500426,10.828595595695045,72.09208682135363
251,16.487564413122428,3.2518656922551905,72.30542058565402
252,16.55325192074443,130.95738914224893,72.51875410148024
253,16.61893942836643,259.0064170989554,72.73208734655462
254,16.684626935988433,385.27160997313575,72.94542031259842
255,16.750314443610435,509.0491498138424,73.15875300544559
256,16.816001951232437,629.677946385602,73.37208544455734
257,16.88168945885444,746.526745691677,73.58541779833776
258,16.94737696647644,859.038862761552,73.79875019361499
