,Time,Irradiance (Light Sensor),Position (m)
53,3.647186738576076,109.11936953089922,30.065415972739952
54,3.7160015827001525,99.38669816649048,30.278748450821247
55,3.7848164268242295,89.24918723396047,30.49208096903543
56,3.8536312709483065,78.8301659445768,30.70541352365859
57,3.9224461150723835,68.24331842201256,30.918746109737228
58,3.9912609591964605,57.592417613237515,31.132078738382813
59,4.0600758033205375,46.97109434532013,31.345411543685383
60,4.128890647444614,36.46240939936442,31.5587445870726
61,4.197705491568691,26.139062706784564,31.772077896589913
62,4.266520335692768,16.063608770656977,31.98541148632993
63,4.335335179816845,6.288738853315904,32.19874535596261
64,4.404150023940922,3.8806703654897095,32.412079490919936
65,4.472964868064999,11.82782751937624,32.62541380607714
66,4.541779712189076,19.684759651874185,32.838748088891975
67,4.610594556313153,27.393525429762537,33.052082331030014
68,4.67940940043723,34.90061693869544,33.26541653215678
69,4.748224244561306,42.158078488935985,33.47875069289411
70,4.817039088685383,49.12420687362203,33.692084815255015
71,4.88585393280946,55.76395989258512,33.90541890284076
72,4.954668776933537,62.04907654984042,34.11875296084403
73,5.023483621057614,67.95839008442427,34.332086957007085
74,5.092298465181691,73.47769712892048,34.54542074797129
75,5.161113309305768,78.59671921302369,34.75875429402559
76,5.229928153429844,83.3103195607708,34.97208757128273
77,5.298742997553921,87.61794447862015,35.185420569798296
78,5.367557841677998,90.97720828655225,35.39875329375623
79,5.436372685802075,88.6719070991482,35.61208576105356
80,5.505187529926152,85.54802306464825,35.82541810965404
81,5.574002374050229,81.70482335600396,36.03875049972677
82,5.642817218174306,77.24115574215352,36.25208293145366
83,5.711632062298383,72.25261103311664,36.465415404238755
84,5.78044690642246,66.83075229055206,36.67874791642502
85,5.849261750546536,61.06253614047502,36.89208046509659
86,5.918076594670613,55.02986046888263,37.10541304606553
87,5.98689143879469,48.80919516800199,37.31874565397349
88,6.055706282918767,42.471175189881194,37.53207836527
89,6.124521127042844,36.08038862338527,37.745411295408736
90,6.193335971166921,29.695253938792245,37.958744478917644
91,6.262150815290998,23.367832126215017,38.17207793684784
92,6.3309656594150745,17.143796742433615,38.385411675964775
93,6.3997805035391515,11.062482848059352,38.59874568861323
94,6.4685953476632285,5.157020675906621,38.81207995323803
95,6.5374101917873055,3.4544213365675125,39.02541425695037
96,6.6062250359113825,16.682210500874298,39.238748520104096
97,6.67503988003546,29.765705070532526,39.45208274218403
98,6.743854724159537,42.61269429221925,39.66541692332327
99,6.812669568283614,55.13830352625545,39.87875106485359
100,6.881484412407691,67.26637715790325,40.092085169613426
101,6.950299256531767,78.9304080156663,40.30541924204351
102,7.019114100655844,90.07401339983049,40.51875328810685
103,7.087928944779921,100.65252622357086,40.73208718530626
104,7.156743788903998,110.62913140883364,40.945420853714566
105,7.225558633028075,119.9755999051159,41.15875426299509
106,7.294373477152152,128.67249202201606,41.37208739644903
107,7.363188321276229,136.708375206938,41.58542025149436
108,7.432003165400305,144.07893000691396,41.79875283953712
109,7.500818009524382,150.78573266709094,42.01208521042262
110,7.569632853648459,148.95810599906667,42.225417580786534
111,7.638447697772536,144.1210757372134,42.43874999279274
112,7.707262541896613,138.02684343894967,42.652082446211246
113,7.77607738602069,130.83845469305663,42.86541493994018
114,7.844892230144767,122.71675089319972,43.07874747168492
115,7.913707074268844,113.81842947695394,43.29208003786663
116,7.982521918392921,104.29436450551518,43.50541263367563
117,8.051336762516998,94.28810622252733,43.71874527370209
118,8.120151606641075,83.93445463921361,43.93207809372389
119,8.188966450765152,73.35850191524881,44.145411152116175
120,8.257781294889227,62.674673433622445,44.3587444765561
121,8.326596139013304,51.98613467548082,44.5720780807309
122,8.395410983137381,41.38444175426407,44.78541196388971
123,8.464225827261458,30.94941571210876,44.99874611104983
124,8.533040671385535,20.749125203265088,45.21208043176163
125,8.601855515509612,10.840469353798442,45.42541471449491
126,8.67067035963369,1.669898470446879,45.63874895636432
127,8.739485203757766,13.587151060936858,45.85208315710928
128,8.808300047881843,26.64258858850575,46.065417317430956
129,8.87711489200592,39.47780136309433,46.27875143941905
130,8.945929736129997,52.01144059395023,46.492085526743956
131,9.014744580254074,64.17022327630373,46.705419584656966
132,9.083559424378151,75.89026196058498,46.9187535774736
133,9.152374268502228,87.11731456963811,47.13208736055412
134,9.221189112626305,97.80377782170136,47.3454208974075
135,9.290003956750382,107.91101837611775,47.558754164688644
136,9.35881880087446,117.40902879536567,47.77208715301587
137,9.427633644998535,126.27587145389826,47.98541986713224
138,9.496448489122612,134.4969836349074,48.198752325466586
139,9.565263333246689,142.06316992495857,48.41208467601745
140,9.634078177370766,148.97250931816706,48.62541706801649
141,9.702893021494843,149.91340815950906,48.83874950161705
142,9.77170786561892,145.4445341275785,49.052081976193634
143,9.840522709742997,139.66436800334415,49.26541449004729
144,9.909337553867074,132.73575489120722,49.4787470402165
145,9.97815239799115,124.82172365640128,49.69207962246935
146,10.046967242115228,116.08295744581183,49.90541223140879
147,10.115782086239305,106.67528782947898,50.11874495060121
148,10.184596930363382,96.74787832904512,50.332077890212524
149,10.253411774487459,86.44148500781424,50.54541108426969
150,10.322226618611536,75.88680567007279,50.75874455327594
151,10.391041462735613,65.20339181540271,50.97207830343071
152,10.459856306859688,54.49886892720193,51.185412326520485
153,10.528671150983765,43.86846811332384,51.398746599897045
154,10.597485995107842,33.39470770634905,51.61208090204814
155,10.66630083923192,23.1483492466167,51.82541516360841
156,10.735115683355996,13.188115856864561,52.03874938408895
157,10.803930527480073,3.561093732540913,52.25208356365795
158,10.87274537160415,10.389805984310158,52.46541770370014
159,10.941560215728227,23.40601167849878,52.6787518071152
160,11.010375059852304,36.22420833942987,52.89208587840556
161,11.079189903976381,48.76629788533151,53.10541992188745
162,11.148004748100458,60.962958220882875,53.31875381085123
163,11.216819592224535,72.75028144232697,53.532087469585214
164,11.285634436348612,84.07159132516817,53.74542086827057
165,11.35444928047269,94.87838474429,53.95875399075836
166,11.423264124596766,105.13024675174469,54.172086835022746
167,11.492078968720843,114.7945464660578,54.38541941300859
168,11.56089381284492,123.84559829113991,54.598751780087674
169,11.629708656968996,132.26343400992434,54.81208415208594
170,11.698523501093073,140.03762835966924,55.02541656572906
171,11.76733834521715,147.1628073081641,55.23874902076169
172,11.836153189341227,150.78246168998004,55.45208151603872
173,11.904968033465304,146.68877970072558,55.66541404921525
174,11.97378287758938,141.22834964952708,55.87874661666216
175,12.042597721713458,134.56501045258472,56.092079213523746
176,12.111412565837535,126.86482755932153,56.30541185766526
177,12.180227409961612,118.29265973484316,56.51874468635246
178,12.249042254085689,109.01002466303129,56.73207775475126
179,12.317857098209766,99.17195875831419,56.945411090005436
180,12.386671942333843,88.92480405566975,57.15874470523911
181,12.45548678645792,78.40447364921322,57.37207859913402
182,12.524301630581997,67.73511869699351,57.58541275616161
183,12.593116474706074,57.02816692775997,57.79874707738616
184,12.661931318830149,46.38205220548245,58.01208135852786
185,12.730746162954226,35.88220892870645,58.22541559878325
186,12.799561007078303,25.60078718382234,58.438749797918895
187,12.86837585120238,15.597125705488358,58.65208395668468
188,12.937190695326457,5.918547089293686,58.86541807723045
189,13.006005539450534,7.08393551118153,59.07875216329006
190,13.074820383574611,20.057692048580346,59.29208622017474
191,13.143635227698688,32.86174354861186,59.50542020522608
192,13.212450071822765,45.42164557451673,59.71875397892246
193,13.281264915946842,57.6664580391986,59.93208750526017
194,13.35007976007092,69.53180890020097,60.14542076142712
195,13.418894604194996,80.96032492197968,60.3587537385928
196,13.487709448319073,91.9017998391497,60.57208644204597
197,13.55652429244315,102.31314988973502,60.785418890732345
198,13.625339136567227,112.1567332163276,60.99875124289533
199,13.694153980691304,121.4034847706278,61.212083636531965
200,13.762968824815381,130.03218552367437,61.42541607176092
201,13.831783668939456,138.0264068414719,61.638748547921296
202,13.900598513063533,145.3745794116462,61.852081063266674
203,13.96941335718761,151.5729124300365,62.06541361478483
204,14.038228201311687,147.85887328060605,62.27874619819551
205,14.107043045435764,142.72260313912224,62.49207880805904
206,14.175857889559841,136.3294114863464,62.70541153506201
207,14.244672733683919,128.8490715097212,62.91874448406427
208,14.313487577807996,120.45192241909686,63.13207768858572
209,14.382302421932073,111.3048530586529,63.34541116857714
210,14.45111726605615,101.56832076696568,63.55874492966902
211,14.519932110180227,91.39383656090922,63.77207896308806
212,14.588746954304304,80.92194879420691,63.985413240491084
213,14.65756179842838,70.28083587191956,64.19874754108702
214,14.726376642552458,59.58544973486388,64.41208180105647
215,14.795191486676535,48.936799235840404,64.6254160199277
216,14.86400633080061,38.42172804789237,64.83875019791152
217,14.932821174924687,28.11320469632487,65.05208433645022
218,15.001636019048764,18.071013167325734,65.2654184385073
219,15.07045086317284,8.342739524836151,65.47875250864813
220,15.139265707296918,3.675990304575759,65.69208654798604
221,15.208080551420995,16.613020701305825,65.90542042830063
222,15.276895395545072,29.412703467853003,66.11875407701038
223,15.345710239669149,41.99988009639769,66.33208746481216
224,15.414525083793226,54.30426420676715,66.54542057610247
225,15.483339927917303,66.26105868520509,66.75875340940676
226,15.55215477204138,77.81134621128194,66.97208597720345
227,15.620969616165457,88.90180544371329,67.18541834042924
228,15.689784460289534,99.48427663988835,67.39875071406576
229,15.758599304413611,109.52040129824854,67.61208312934588
230,15.827414148537688,118.97714547437128,67.82541558598955
231,15.896228992661765,127.8264293204108,68.03874808280887
232,15.965043836785842,136.04543867539073,68.25208061740908
233,16.03385868090992,143.61692580285805,68.46541318611114
234,16.102673525033996,150.52946824232407,68.67874578401367
235,16.171488369158073,148.95816244541373,68.8920784322637
236,16.24030321328215,144.14854884113595,69.1054112696088
237,16.309118057406227,138.03031661899928,69.31874434799445
238,16.377932901530304,130.7776731587075,69.53207769402857
239,16.44674774565438,122.56566626755074,69.74541132027076
240,16.515562589778455,113.56623522159963,69.95874522483513
241,16.58437743390253,103.9447871241724,70.17207939164807
242,16.65319227802661,93.85747081773259,70.38541371135172
243,16.722007122150686,83.44900130427398,70.59874799091789
244,16.790821966274763,72.85084471590991,70.81208222956782
245,16.85963681039884,62.1803083919637,71.02541642709966
246,16.928451654522917,51.539944851590995,71.23875058431467
247,16.997266498646994,41.017568828879384,71.45208470342438
248,17.06608134277107,30.6867683852943,71.66541878822673
249,17.134896186895148,20.607790717484768,71.87875284409301
250,17.203711031019225,10.828595595695008,72.09208682135363
251,17.2725258751433,3.2518656922564513,72.30542058565402
252,17.34134071926738,130.95738914224887,72.51875410148024
253,17.410155563391456,259.0064170989557,72.73208734655462
254,17.478970407515533,385.27160997313223,72.94542031259842
255,17.54778525163961,509.0491498138425,73.15875300544559
256,17.616600095763687,629.6779463856025,73.37208544455734
257,17.685414939887764,746.526745691677,73.58541779833776
258,17.75422978401184,859.038862761552,73.79875019361499
