,Time,Irradiance (Light Sensor),Position (m)
167,10.984483772470046,114.79454646605791,54.3854194130086
168,11.050259124401006,123.84559829113999,54.59875178008768
169,11.116034476331963,132.26343400992454,54.812084152085944
170,11.18180982826292,140.03762835966938,55.02541656572907
171,11.24758518019388,147.16280730816425,55.238749020761695
172,11.313360532124838,150.78246168997998,55.452081516038724
173,11.379135884055797,146.6887797007255,55.66541404921526
174,11.444911235986755,141.22834964952705,55.87874661666217
175,11.510686587917712,134.56501045258474,56.09207921352375
176,11.576461939848672,126.86482755932153,56.30541185766527
177,11.64223729177963,118.29265973484297,56.51874468635247
178,11.708012643710589,109.01002466303129,56.732077754751266
179,11.773787995641547,99.17195875831419,56.94541109000544
180,11.839563347572506,88.92480405566954,57.158744705239116
181,11.905338699503464,78.40447364921317,57.37207859913403
182,11.971114051434421,67.73511869699338,57.58541275616162
183,12.03688940336538,57.028166927759834,57.79874707738617
184,12.102664755296338,46.38205220548256,58.012081358527865
185,12.168440107227298,35.882208928706596,58.22541559878326
186,12.234215459158255,25.60078718382214,58.4387497979189
187,12.299990811089213,15.597125705488324,58.652083956684685
188,12.365766163020172,5.9185470892938,58.86541807723046
189,12.43154151495113,7.083935511181663,59.07875216329007
190,12.49731686688209,20.057692048580506,59.292086220174745
191,12.563092218813047,32.861743548611834,59.50542020522609
192,12.628867570744006,45.421645574516475,59.718753978922464
193,12.694642922674964,57.666458039198474,59.93208750526018
194,12.760418274605922,69.53180890020067,60.145420761427125
195,12.826193626536881,80.96032492197939,60.35875373859281
196,12.891968978467839,91.90179983914959,60.57208644204598
197,12.957744330398798,102.31314988973476,60.78541889073235
198,13.023519682329756,112.15673321632765,60.99875124289534
199,13.089295034260713,121.40348477062794,61.21208363653197
200,13.155070386191673,130.03218552367454,61.42541607176093
201,13.22084573812263,138.0264068414719,61.6387485479213
202,13.28662109005359,145.37457941164635,61.85208106326668
203,13.352396441984547,151.57291243003647,62.06541361478484
204,13.418171793915505,147.85887328060576,62.27874619819552
205,13.483947145846464,142.7226031391221,62.49207880805905
206,13.549722497777422,136.32941148634637,62.70541153506202
207,13.615497849708381,128.84907150972134,62.91874448406428
208,13.681273201639339,120.45192241909685,63.132077688585724
209,13.747048553570298,111.30485305865272,63.345411168577144
210,13.812823905501256,101.56832076696554,63.558744929669025
211,13.878599257432214,91.3938365609093,63.77207896308807
212,13.944374609363173,80.9219487942071,63.98541324049109
213,14.01014996129413,70.28083587191969,64.19874754108703
214,14.07592531322509,59.58544973486394,64.41208180105649
215,14.141700665156048,48.93679923584088,64.62541601992771
216,14.207476017087005,38.42172804789256,64.83875019791154
217,14.273251369017965,28.11320469632517,65.05208433645024
218,14.339026720948922,18.071013167325923,65.26541843850731
219,14.404802072879882,8.342739524836308,65.47875250864814
220,14.47057742481084,3.6759903045757354,65.69208654798605
221,14.536352776741799,16.613020701305828,65.90542042830064
222,14.602128128672756,29.412703467853035,66.1187540770104
223,14.667903480603714,41.99988009639772,66.33208746481218
224,14.733678832534673,54.30426420676717,66.54542057610249
225,14.799454184465631,66.26105868520526,66.75875340940678
226,14.86522953639659,77.81134621128228,66.97208597720346
227,14.931004888327548,88.90180544371367,67.18541834042925
228,14.996780240258506,99.48427663988853,67.39875071406577
229,15.062555592189465,109.52040129824884,67.61208312934589
230,15.128330944120423,118.97714547437165,67.82541558598956
231,15.194106296051382,127.82642932041097,68.03874808280888
232,15.25988164798234,136.04543867539095,68.25208061740909
233,15.325656999913297,143.61692580285805,68.46541318611115
234,15.391432351844257,150.52946824232413,68.67874578401369
235,15.457207703775214,148.95816244541368,68.89207843226372
236,15.522983055706174,144.148548841136,69.10541126960881
237,15.588758407637131,138.03031661899925,69.31874434799447
238,15.654533759568091,130.77767315870778,69.53207769402859
239,15.720309111499049,122.56566626755065,69.74541132027078
240,15.786084463430006,113.56623522159963,69.95874522483514
241,15.851859815360966,103.94478712417256,70.17207939164808
242,15.917635167291923,93.85747081773287,70.38541371135173
243,15.983410519222883,83.44900130427413,70.5987479909179
244,16.049185871153842,72.8508447159098,70.81208222956784
245,16.114961223084798,62.18030839196368,71.02541642709967
246,16.180736575015757,51.53994485159086,71.23875058431469
247,16.246511926946717,41.01756882887938,71.45208470342439
248,16.312287278877672,30.686768385294457,71.66541878822675
249,16.378062630808632,20.607790717484846,71.87875284409303
250,16.44383798273959,10.828595595695122,72.09208682135365
251,16.509613334670547,3.2518656922565956,72.30542058565403
252,16.575388686601507,130.95738914224907,72.51875410148025
253,16.641164038532466,259.0064170989559,72.73208734655464
254,16.706939390463425,385.2716099731326,72.94542031259843
255,16.77271474239438,509.0491498138467,73.1587530054456
256,16.83849009432534,629.6779463856074,73.37208544455736
257,16.9042654462563,746.526745691682,73.58541779833777
258,16.970040798187256,859.0388627615569,73.798750193615
