,Time,Irradiance (Light Sensor),Position (m)
74,4.986522911051212,61.23553600252709,34.5454207479713
75,5.053908355795148,65.50590720723388,34.7587542940256
76,5.121293800539084,69.4382965937039,34.972087571282735
77,5.188679245283018,73.03195005702952,35.1854205697983
78,5.256064690026954,75.86603164084588,35.398753293756236
79,5.323450134770889,73.95412418926271,35.612085761053564
80,5.390835579514825,71.3565750554226,35.825418109654045
81,5.458221024258759,68.15612978896188,36.038750499726774
82,5.525606469002695,64.4350584560907,36.252082931453664
83,5.59299191374663,60.27325721190818,36.46541540423876
84,5.660377358490566,55.74753539377952,36.678747916425024
85,5.7277628032345005,50.93105013386364,36.8920804650966
86,5.795148247978436,45.892843141405294,37.105413046065536
87,5.862533692722372,40.697451456459554,37.318745653973494
88,5.929919137466307,35.4045617018115,37.53207836527001
89,5.997304582210242,30.06867813396794,37.74541129540874
90,6.064690026954177,24.73891663614906,37.95874447891765
91,6.132075471698113,19.45893294669264,38.17207793684785
92,6.199460916442048,14.2669089468082,38.38541167596478
93,6.2668463611859835,9.195612656266277,38.598745688613235
94,6.334231805929918,4.272534098811844,38.81207995323804
95,6.401617250673854,1.7272106682837989,39.02541425695038
96,6.469002695417789,8.34110525043719,39.2387485201041
97,6.5363881401617245,14.882852535266242,39.45208274218404
98,6.60377358490566,21.306347146109616,39.66541692332328
99,6.671159029649595,27.569151763127728,39.878751064853596
100,6.738544474393531,33.63318857895159,40.09208516961343
101,6.805929919137466,39.46520400783313,40.30541924204352
102,6.873315363881401,45.037006699915224,40.51875328810686
103,6.940700808625336,50.326263111785394,40.73208718530627
104,7.008086253369272,55.314565704416815,40.94542085371457
105,7.075471698113207,59.98779995255791,41.158754262995096
106,7.142857142857142,64.336246011008,41.37208739644904
107,7.210242587601078,68.35418760346901,41.58542025149437
108,7.277628032345013,72.03946500345701,41.79875283953713
109,7.345013477088949,75.39286633354548,42.012085210422626
110,7.412398921832883,74.47905299953335,42.22541758078654
111,7.479784366576819,72.06053786860667,42.438749992792744
112,7.547169811320754,69.01342171947478,42.65208244621125
113,7.61455525606469,65.41922734652817,42.86541493994019
114,7.6819407008086245,61.35837544659975,43.07874747168493
115,7.74932614555256,56.90921473847684,43.29208003786664
116,7.816711590296495,52.14718225275758,43.50541263367564
117,7.884097035040431,47.144053111263624,43.7187452737021
118,7.951482479784366,41.96722731960681,43.932078093723895
119,8.018867924528301,36.67925095762438,44.14541115211618
120,8.086253369272237,31.337336716811194,44.358744476556105
121,8.153638814016173,25.993067337740346,44.572078080730904
122,8.221024258760107,20.692220877132016,44.785411963889715
123,8.288409703504042,15.474707856054321,44.99874611104984
124,8.355795148247978,10.374562601632523,45.212080431761635
125,8.423180592991914,5.420234676899223,45.42541471449492
126,8.490566037735848,0.8349492352233799,45.638748956364324
127,8.557951482479783,6.7935755304684315,45.852083157109284
128,8.625336927223719,13.321294294252874,46.06541731743096
129,8.692722371967655,19.738900681547157,46.278751439419054
130,8.76010781671159,26.00572029697512,46.49208552674396
131,8.827493261455524,32.085111638151886,46.70541958465697
132,8.89487870619946,37.945130980292525,46.91875357747361
133,8.962264150943396,43.55865728481909,47.132087360554124
134,9.029649595687331,48.901888910850715,47.34542089740751
135,9.097035040431265,53.95550918805889,47.55875416468865
136,9.164420485175201,58.70451439768285,47.772087153015875
137,9.231805929919137,63.13793572694917,47.985419867132244
138,9.299191374663073,67.24849181745378,48.19875232546659
139,9.366576819407008,71.03158496247931,48.41208467601746
140,9.433962264150942,74.4862546590836,48.625417068016496
141,9.501347708894878,74.95670407975457,48.83874950161706
142,9.568733153638814,72.72226706378915,49.05208197619364
143,9.63611859838275,69.83218400167196,49.2654144900473
144,9.703504043126683,66.36787744560358,49.478747040216504
145,9.770889487870619,62.41086182820062,49.69207962246936
146,9.838274932614555,58.04147872290596,49.905412231408796
147,9.90566037735849,53.337643914739495,50.11874495060122
148,9.973045822102424,48.37393916452256,50.33207789021253
149,10.04043126684636,43.22074250390708,50.545411084269695
150,10.107816711590296,37.943402835036345,50.758744553275946
151,10.175202156334231,32.60169590770134,50.97207830343072
152,10.242587601078167,27.249434463600906,51.18541232652049
153,10.309973045822101,21.934234056661904,51.39874659989705
154,10.377358490566037,16.697353853174526,51.61208090204815
155,10.444743935309972,11.574174623308334,51.82541516360842
156,10.512129380053908,6.5940579284322585,52.03874938408896
157,10.579514824797842,1.780546866270398,52.252083563657955
158,10.646900269541778,5.194902992155084,52.46541770370015
159,10.714285714285714,11.703005839249387,52.678751807115205
160,10.78167115902965,18.11210416971489,52.89208587840557
161,10.849056603773585,24.383148942665745,53.10541992188746
162,10.916442048517519,30.48147911044143,53.318753810851234
163,10.983827493261455,36.375140721163454,53.53208746958522
164,11.05121293800539,42.03579566258403,53.74542086827058
165,11.118598382749326,47.43919237214495,53.95875399075837
166,11.18598382749326,52.565123375872304,54.17208683502275
167,11.253369272237196,57.3972732330289,54.3854194130086
168,11.320754716981131,61.92279914556994,54.59875178008768
169,11.388140161725067,66.13171700496218,54.812084152085944
170,11.455525606469001,70.01881417983464,55.02541656572907
171,11.522911051212937,73.58140365408205,55.238749020761695
172,11.590296495956872,75.39123084498999,55.452081516038724
173,11.657681940700808,73.3443898503628,55.66541404921526
174,11.725067385444744,70.61417482476354,55.87874661666217
175,11.792452830188678,67.28250522629237,56.09207921352375
176,11.859838274932613,63.432413779660706,56.30541185766527
177,11.92722371967655,59.146329867421585,56.51874468635247
178,11.994609164420485,54.505012331515665,56.732077754751266
179,12.061994609164419,49.585979379157116,56.94541109000544
180,12.129380053908354,44.462402027834855,57.158744705239116
181,12.19676549865229,39.20223682460663,57.37207859913403
182,12.264150943396226,33.86755934849673,57.58541275616162
183,12.331536388140162,28.514083463880013,57.79874707738617
184,12.398921832884096,23.19102610274126,58.012081358527865
185,12.466307277628031,17.941104464353252,58.22541559878326
186,12.533692722371967,12.800393591911151,58.4387497979189
187,12.601078167115903,7.7985628527442135,58.652083956684685
188,12.668463611859837,2.959273544646862,58.86541807723046
189,12.735849056603772,3.541967755590627,59.07875216329007
190,12.803234501347708,10.028846024290212,59.292086220174745
191,12.870619946091644,16.43087177430579,59.50542020522609
192,12.938005390835578,22.710822787258227,59.718753978922464
193,13.005390835579513,28.833229019599155,59.93208750526018
194,13.072776280323449,34.76590445010035,60.145420761427125
195,13.140161725067385,40.480162460989796,60.35875373859281
196,13.20754716981132,45.95089991957499,60.57208644204598
197,13.274932614555254,51.15657494486758,60.78541889073235
198,13.34231805929919,56.07836660816386,60.99875124289534
199,13.409703504043126,60.70174238531395,61.21208363653197
200,13.477088948787062,65.01609276183719,61.42541607176093
201,13.544474393530995,69.01320342073592,61.6387485479213
202,13.611859838274931,72.68728970582306,61.85208106326668
203,13.679245283018867,75.78645621501813,62.06541361478484
204,13.746630727762803,73.92943664030288,62.27874619819552
205,13.814016172506738,71.36130156956098,62.49207880805905
206,13.881401617250672,68.16470574317322,62.70541153506202
207,13.948787061994608,64.42453575486053,62.91874448406428
208,14.016172506738544,60.225961209548316,63.132077688585724
209,14.08355795148248,55.65242652932626,63.345411168577144
210,14.150943396226413,50.784160383482636,63.558744929669025
211,14.218328840970349,45.69691828045461,63.77207896308807
212,14.285714285714285,40.46097439710341,63.98541324049109
213,14.35309973045822,35.1404179359597,64.19874754108703
214,14.420485175202156,29.79272486743188,64.41208180105649
215,14.48787061994609,24.46839961792032,64.62541601992771
216,14.555256064690026,19.210864023946176,64.83875019791154
217,14.622641509433961,14.056602348162468,65.05208433645024
218,14.690026954177897,9.035506583662862,65.26541843850731
219,14.757412398921831,4.171369762418094,65.47875250864814
220,14.824797843665767,1.8379951522879683,65.69208654798605
221,14.892183288409703,8.306510350653012,65.90542042830064
222,14.959568733153638,14.70635173392662,66.1187540770104
223,15.026954177897572,20.99994004819905,66.33208746481218
224,15.094339622641508,27.152132103383696,66.54542057610249
225,15.161725067385444,33.13052934260265,66.75875340940678
226,15.22911051212938,38.90567310564105,66.97208597720346
227,15.296495956873315,44.45090272185662,67.18541834042925
228,15.363881401617249,49.74213831994404,67.39875071406577
229,15.431266846361185,54.76020064912424,67.61208312934589
230,15.49865229110512,59.48857273718563,67.82541558598956
231,15.566037735849056,63.91321466020532,68.03874808280888
232,15.63342318059299,68.02271933769535,68.25208061740909
233,15.700808625336926,71.80846290142895,68.46541318611115
234,15.768194070080861,75.26473412116195,68.67874578401369
235,15.835579514824797,74.4790812227069,68.89207843226372
236,15.902964959568733,72.07427442056795,69.10541126960881
237,15.970350404312667,69.01515830949965,69.31874434799447
238,16.037735849056602,65.38883657935374,69.53207769402859
239,16.105121293800536,61.28283313377536,69.74541132027078
240,16.172506738544474,56.78311761079979,69.95874522483514
241,16.239892183288408,51.97239356208614,70.17207939164808
242,16.307277628032345,46.928735408866295,70.38541371135173
243,16.37466307277628,41.72450065213703,70.5987479909179
244,16.442048517520213,36.42542235795496,70.81208222956784
245,16.50943396226415,31.090154195981757,71.02541642709967
246,16.576819407008085,25.76997242579544,71.23875058431469
247,16.644204851752022,20.508784414439656,71.45208470342439
248,16.711590296495956,15.34338419264715,71.66541878822675
249,16.77897574123989,10.303895358742341,71.87875284409303
250,16.846361185983827,5.414297797847465,72.09208682135365
251,16.91374663072776,1.6259328461282723,72.30542058565403
252,16.981132075471695,65.4786945711244,72.51875410148025
253,17.048517520215633,129.5032085494778,72.73208734655464
254,17.115902964959567,192.63580498656773,72.94542031259843
255,17.183288409703504,254.5245749069212,73.1587530054456
256,17.250673854447438,314.83897319279936,73.37208544455736
257,17.318059299191372,373.26337284583855,73.58541779833777
258,17.38544474393531,429.519431380776,73.798750193615
259,17.452830188679243,483.3623409570988,74.01208263047286
260,17.52021563342318,534.5683859061189,74.22541510821499
261,17.587601078167115,582.937813722934,74.43874762504758
262,17.65498652291105,628.297776977208,74.65208017790796
263,17.722371967654986,670.5051586941183,74.8654127624678
264,17.78975741239892,709.4490651096676,75.07874537324514
265,17.857142857142854,745.0472590153255,75.2920781080617
266,17.92452830188679,749.926615999197,75.50541106644641
267,17.991913746630726,727.5290021735476,75.71874428140929
268,18.059299191374663,698.3457582978444,75.93207777234686
269,18.126684636118597,663.2672369399478,76.14541154431997
270,18.19407008086253,623.1908688946068,76.35874558799605
271,18.26145552560647,578.9991158538568,76.57207986938016
272,18.328840970350402,531.5424591820993,76.78541416841524
273,18.39622641509434,481.61972111519964,76.9987484267901
274,18.463611859838274,429.9691348557637,77.21208264405062
275,18.530997304582208,377.25977267542606,77.42541682045064
276,18.598382749326145,324.08607403004305,77.63875095749003
277,18.66576819407008,270.96603469582936,77.85208505819602
278,18.733153638814017,218.34240529355017,78.06541912719673
279,18.80053908355795,166.58617747438313,78.278753162392
280,18.867924528301884,116.00148890356792,78.49208703405651
281,18.935309973045822,66.83472702469659,78.70542067275359
282,19.002695417789756,19.279559130943234,78.91875404969818
283,19.07008086253369,0.0,79.1320871498335
284,19.137466307277627,0.0,79.34541997223653
285,19.20485175202156,0.0,79.55875252991851
286,19.2722371967655,0.0,79.77208488933658
287,19.339622641509433,0.0,79.98541726461556
288,19.407008086253366,0.0,80.19874968153462
289,19.474393530997304,0.0,80.41208213978877
290,19.541778975741238,0.0,80.62541463814729
291,19.609164420485175,0.0,80.83874717416576
292,19.67654986522911,0.0,81.05207974411543
293,19.743935309973043,0.0,81.26541234304962
294,19.81132075471698,0.0,81.47874499540582
295,19.878706199460915,0.0,81.69207784140663
296,19.94609164420485,0.0,81.90541092976378
297,20.013477088948786,0.0,82.118744286547
298,20.08086253369272,0.0,82.33207792375022
299,20.148247978436657,0.0,82.54541183891976
300,20.21563342318059,0.0,82.75874601543802
301,20.283018867924525,0.0,82.97208033361436
302,20.350404312668463,0.0,83.18541461160034
303,20.417789757412397,0.0,83.164330272574
304,20.485175202156334,0.0,83.16564571270062
305,20.552560646900268,0.0,83.17114541753051
306,20.619946091644202,0.0,83.1815653454304
307,20.68733153638814,0.0,83.26242136971662
308,20.754716981132074,0.0,83.28826986858338
309,20.822102425876007,0.0,83.30622995839471
310,20.889487870619945,0.0,83.31747945724088
311,20.95687331536388,0.0,83.32427581323358
312,21.024258760107816,0.0,83.32825925339006
313,21.09164420485175,0.0,83.33078634733702
314,21.159029649595684,0.0,83.33245270642006
315,21.22641509433962,0.0,83.3335545724412
316,21.293800539083556,0.0,83.33429549131738
317,21.361185983827493,0.0,83.33481246576288
318,21.428571428571427,0.0,83.33519505676877
319,21.49595687331536,0.0,83.33549980528622
320,21.5633423180593,0.0,83.33576104879133
321,21.630727762803232,0.0,83.33599878868095
322,21.69811320754717,0.0,83.33622417307947
323,21.765498652291104,0.0,83.3364431377076
324,21.832884097035038,0.0,83.33665870270606
325,21.900269541778975,0.0,83.33687234525543
326,21.96765498652291,0.0,83.3370847735719
327,22.035040431266843,0.0,83.33729633613086
328,22.10242587601078,0.0,83.33751369775864
329,22.169811320754715,0.0,83.33773632968645
330,22.237196765498652,0.0,83.33795573771152
331,22.304582210242586,0.0,83.33817248969662
332,22.37196765498652,0.0,83.33838710382322
333,22.439353099730457,0.0,83.33859998032727
334,22.50673854447439,0.0,83.33881142945815
335,22.57412398921833,0.0,83.33902169307869
336,22.641509433962263,0.0,83.33923096085395
337,22.708894878706197,0.0,83.33943938241742
338,22.776280323450134,0.0,83.3396470765458
339,22.843665768194068,0.0,83.33985413810379
340,22.911051212938002,0.0,83.34006064332266
341,22.97843665768194,0.0,83.34026665382996
342,23.045822102425873,0.0,83.34047221974062
343,23.11320754716981,0.0,83.34067738203996
344,23.180592991913745,0.0,83.34088217443063
345,23.24797843665768,0.0,83.34108662477207
346,23.315363881401616,0.0,83.34129075620879
347,23.38274932614555,0.0,83.34149458805986
348,23.450134770889488,0.0,83.34169813652439
349,23.51752021563342,0.0,83.34190141524435
350,23.584905660377355,0.0,83.34210443575608
351,23.652291105121293,0.0,83.34230720785467
352,23.719676549865227,0.0,83.3425097398896
353,23.787061994609164,0.0,83.34271203900585
354,23.8544474393531,0.0,83.34291411134143
355,23.921832884097032,0.0,83.34311596219013
356,23.98921832884097,0.0,83.34331759613599
357,24.056603773584904,0.0,83.34351901716498
358,24.123989218328838,0.0,83.343720228758
359,24.191374663072775,0.0,83.34392123396862
360,24.25876010781671,0.0,83.34412203548816
361,24.326145552560646,0.0,83.34432263570056
362,24.39353099730458,0.0,83.34452303672842
363,24.460916442048514,0.0,83.3447232404719
364,24.528301886792452,0.0,83.34492324864163
365,24.595687331536386,0.0,83.34512306278666
366,24.663072776280323,0.0,83.34532268431792
367,24.730458221024257,0.0,83.34552211452848
368,24.79784366576819,0.0,83.34572135461048
369,24.86522911051213,0.0,83.34592040566967
370,24.932614555256063,0.0,83.3461192687378
371,25.0,0.0,83.34631794478307
