,Time,Irradiance (Light Sensor),Position (m)
74,5.0135501355013545,61.235536002527105,34.545420747971306
75,5.08130081300813,65.5059072072339,34.75875429402561
76,5.149051490514904,69.43829659370394,34.97208757128274
77,5.21680216802168,73.03195005702955,35.18542056979831
78,5.284552845528455,75.86603164084582,35.39875329375624
79,5.35230352303523,73.95412418926271,35.61208576105357
80,5.420054200542005,71.35657505542258,35.82541810965405
81,5.48780487804878,68.1561297889619,36.03875049972678
82,5.555555555555555,64.43505845609079,36.25208293145367
83,5.62330623306233,60.2732572119082,36.46541540423877
84,5.691056910569105,55.74753539377963,36.67874791642503
85,5.7588075880758804,50.93105013386371,36.892080465096605
86,5.826558265582655,45.89284314140541,37.10541304606554
87,5.89430894308943,40.69745145645969,37.3187456539735
88,5.9620596205962055,35.40456170181155,37.53207836527002
89,6.029810298102981,30.068678133968007,37.74541129540875
90,6.097560975609755,24.73891663614905,37.95874447891766
91,6.165311653116531,19.4589329466927,38.172077936847856
92,6.233062330623306,14.266908946808236,38.38541167596479
93,6.30081300813008,9.195612656266297,38.59874568861324
94,6.368563685636856,4.272534098811923,38.81207995323805
95,6.436314363143631,1.72721066828378,39.025414256950384
96,6.504065040650406,8.341105250437144,39.23874852010411
97,6.571815718157181,14.8828525352662,39.45208274218405
98,6.639566395663956,21.306347146109584,39.665416923323285
99,6.7073170731707314,27.56915176312773,39.8787510648536
100,6.775067750677506,33.633188578951625,40.09208516961344
101,6.842818428184281,39.46520400783315,40.30541924204353
102,6.9105691056910565,45.037006699915246,40.518753288106865
103,6.978319783197831,50.32626311178543,40.73208718530628
104,7.046070460704606,55.31456570441684,40.94542085371458
105,7.113821138211382,59.98779995255801,41.1587542629951
106,7.181571815718157,64.33624601100806,41.37208739644905
107,7.249322493224931,68.35418760346903,41.58542025149438
108,7.317073170731707,72.03946500345698,41.79875283953714
109,7.384823848238482,75.39286633354548,42.01208521042263
110,7.4525745257452565,74.47905299953334,42.22541758078655
111,7.520325203252032,72.06053786860672,42.43874999279275
112,7.588075880758807,69.01342171947483,42.65208244621126
113,7.655826558265582,65.41922734652823,42.865414939940194
114,7.723577235772357,61.35837544659984,43.078747471684935
115,7.791327913279132,56.90921473847694,43.29208003786665
116,7.8590785907859075,52.14718225275761,43.50541263367565
117,7.926829268292682,47.14405311126361,43.718745273702105
118,7.994579945799457,41.96722731960683,43.9320780937239
119,8.062330623306233,36.6792509576244,44.14541115211619
120,8.130081300813007,31.337336716811265,44.35874447655611
121,8.197831978319783,25.99306733774044,44.57207808073091
122,8.265582655826558,20.692220877132062,44.78541196388972
123,8.333333333333332,15.47470785605441,44.99874611104985
124,8.401084010840108,10.374562601632501,45.21208043176164
125,8.468834688346883,5.4202346768991445,45.42541471449493
126,8.536585365853657,0.8349492352234787,45.63874895636433
127,8.604336043360433,6.7935755304684715,45.85208315710929
128,8.672086720867208,13.321294294252892,46.06541731743097
129,8.739837398373982,19.738900681547154,46.27875143941906
130,8.807588075880759,26.005720296975085,46.49208552674397
131,8.875338753387533,32.08511163815181,46.70541958465698
132,8.943089430894307,37.945130980292454,46.918753577473616
133,9.010840108401084,43.558657284819006,47.13208736055413
134,9.078590785907858,48.90188891085065,47.345420897407514
135,9.146341463414632,53.955509188058876,47.55875416468866
136,9.214092140921409,58.70451439768285,47.77208715301588
137,9.281842818428183,63.13793572694913,47.98541986713225
138,9.34959349593496,67.24849181745381,48.1987523254666
139,9.417344173441734,71.03158496247933,48.412084676017464
140,9.485094850948508,74.4862546590836,48.6254170680165
141,9.552845528455284,74.95670407975463,48.838749501617066
142,9.620596205962059,72.72226706378922,49.05208197619365
143,9.688346883468833,69.83218400167203,49.265414490047306
144,9.75609756097561,66.36787744560364,49.47874704021651
145,9.823848238482384,62.41086182820062,49.692079622469365
146,9.891598915989158,58.04147872290588,49.9054122314088
147,9.959349593495935,53.33764391473946,50.118744950601226
148,10.027100271002709,48.37393916452262,50.33207789021254
149,10.094850948509484,43.2207425039071,50.5454110842697
150,10.16260162601626,37.943402835036466,50.75874455327595
151,10.230352303523034,32.60169590770136,50.97207830343073
152,10.298102981029809,27.249434463600878,51.1854123265205
153,10.365853658536585,21.934234056661882,51.39874659989706
154,10.43360433604336,16.697353853174505,51.612080902048156
155,10.501355013550134,11.574174623308354,51.825415163608426
156,10.56910569105691,6.594057928432318,52.038749384088966
157,10.636856368563684,1.7805468662704955,52.25208356365796
158,10.70460704607046,5.194902992155024,52.465417703700155
159,10.772357723577235,11.703005839249279,52.67875180711521
160,10.84010840108401,18.112104169714826,52.892085878405574
161,10.907859078590786,24.383148942665734,53.10541992188747
162,10.97560975609756,30.48147911044143,53.31875381085124
163,11.043360433604335,36.37514072116347,53.53208746958523
164,11.11111111111111,42.03579566258411,53.745420868270585
165,11.178861788617885,47.43919237214501,53.958753990758375
166,11.24661246612466,52.56512337587235,54.17208683502276
167,11.314363143631436,57.39727323302892,54.385419413008606
168,11.38211382113821,61.92279914557003,54.59875178008769
169,11.449864498644985,66.13171700496218,54.81208415208595
170,11.517615176151761,70.0188141798346,55.025416565729074
171,11.585365853658535,73.58140365408201,55.2387490207617
172,11.65311653116531,75.39123084498996,55.45208151603873
173,11.720867208672086,73.3443898503628,55.665414049215265
174,11.78861788617886,70.6141748247635,55.87874661666218
175,11.856368563685637,67.28250522629246,56.09207921352376
176,11.924119241192411,63.43241377966081,56.30541185766528
177,11.991869918699186,59.14632986742155,56.51874468635248
178,12.059620596205962,54.50501233151574,56.73207775475127
179,12.127371273712736,49.58597937915716,56.94541109000545
180,12.19512195121951,44.462402027834884,57.15874470523912
181,12.262872628726287,39.20223682460664,57.372078599134035
182,12.330623306233061,33.867559348496755,57.585412756161624
183,12.398373983739836,28.51408346388008,57.798747077386174
184,12.466124661246612,23.19102610274128,58.01208135852787
185,12.533875338753386,17.941104464353316,58.225415598783265
186,12.60162601626016,12.800393591911115,58.43874979791891
187,12.669376693766937,7.798562852744254,58.65208395668469
188,12.737127371273711,2.9592735446469005,58.865418077230466
189,12.804878048780486,3.5419677555907416,59.078752163290076
190,12.872628726287262,10.028846024290168,59.29208622017475
191,12.940379403794037,16.430871774305835,59.505420205226095
192,13.008130081300813,22.710822787258166,59.71875397892247
193,13.075880758807587,28.83322901959917,59.932087505260185
194,13.143631436314362,34.76590445010035,60.14542076142713
195,13.211382113821138,40.48016246098971,60.35875373859282
196,13.279132791327912,45.950899919574844,60.572086442045986
197,13.346883468834687,51.15657494486751,60.78541889073236
198,13.414634146341463,56.078366608163876,60.998751242895345
199,13.482384823848237,60.70174238531392,61.21208363653198
200,13.550135501355012,65.01609276183719,61.425416071760935
201,13.617886178861788,69.01320342073595,61.63874854792131
202,13.685636856368562,72.6872897058231,61.85208106326669
203,13.753387533875337,75.78645621501826,62.065413614784845
204,13.821138211382113,73.92943664030292,62.27874619819553
205,13.888888888888888,71.36130156956101,62.492078808059055
206,13.956639566395662,68.16470574317329,62.70541153506203
207,14.024390243902438,64.42453575486063,62.918744484064284
208,14.092140921409213,60.22596120954849,63.13207768858573
209,14.159891598915987,55.65242652932644,63.34541116857715
210,14.227642276422763,50.78416038348279,63.55874492966903
211,14.295392953929538,45.69691828045474,63.77207896308808
212,14.363143631436314,40.46097439710359,63.9854132404911
213,14.430894308943088,35.140417935959825,64.19874754108703
214,14.498644986449863,29.792724867432064,64.41208180105649
215,14.566395663956639,24.468399617920394,64.62541601992771
216,14.634146341463413,19.210864023946325,64.83875019791154
217,14.701897018970188,14.056602348162494,65.05208433645024
218,14.769647696476964,9.03550658366292,65.26541843850731
219,14.837398373983739,4.171369762418115,65.47875250864814
220,14.905149051490513,1.8379951522878615,65.69208654798605
221,14.97289972899729,8.3065103506529,65.90542042830064
222,15.040650406504064,14.706351733926496,66.1187540770104
223,15.108401084010838,20.999940048198845,66.33208746481218
224,15.176151761517614,27.152132103383504,66.54542057610249
225,15.243902439024389,33.13052934260264,66.75875340940678
226,15.311653116531163,38.90567310564118,66.97208597720346
227,15.37940379403794,44.450902721856764,67.18541834042925
228,15.447154471544714,49.742138319944175,67.39875071406577
229,15.51490514905149,54.76020064912429,67.61208312934589
230,15.582655826558264,59.48857273718564,67.82541558598956
231,15.650406504065039,63.91321466020532,68.03874808280888
232,15.718157181571815,68.02271933769534,68.25208061740909
233,15.78590785907859,71.80846290142895,68.46541318611115
234,15.853658536585364,75.26473412116196,68.67874578401369
235,15.92140921409214,74.47908122270695,68.89207843226372
236,15.989159891598915,72.07427442056796,69.10541126960881
237,16.05691056910569,69.01515830949963,69.31874434799447
238,16.124661246612465,65.38883657935384,69.53207769402859
239,16.19241192411924,61.2828331337754,69.74541132027078
240,16.260162601626014,56.78311761079977,69.95874522483514
241,16.32791327913279,51.97239356208616,70.17207939164808
242,16.395663956639567,46.928735408866274,70.38541371135173
243,16.46341463414634,41.72450065213703,70.5987479909179
244,16.531165311653115,36.42542235795495,70.81208222956784
245,16.59891598915989,31.090154195981807,71.02541642709967
246,16.666666666666664,25.769972425795444,71.23875058431469
247,16.73441734417344,20.50878441443971,71.45208470342439
248,16.802168021680217,15.343384192647136,71.66541878822675
249,16.86991869918699,10.30389535874232,71.87875284409303
250,16.937669376693766,5.414297797847543,72.09208682135365
251,17.005420054200542,1.6259328461278066,72.30542058565403
252,17.073170731707314,65.47869457112486,72.51875410148025
253,17.14092140921409,129.503208549478,72.73208734655464
254,17.208672086720867,192.63580498656626,72.94542031259843
255,17.27642276422764,254.52457490692137,73.1587530054456
256,17.344173441734416,314.8389731928014,73.37208544455736
257,17.411924119241192,373.2633728458387,73.58541779833777
258,17.479674796747965,429.51943138077615,73.798750193615
259,17.54742547425474,483.36234095709904,74.01208263047286
260,17.615176151761517,534.5683859061191,74.22541510821499
261,17.68292682926829,582.937813722936,74.43874762504758
262,17.750677506775066,628.2977769772097,74.65208017790796
263,17.818428184281842,670.505158694119,74.8654127624678
264,17.886178861788615,709.4490651096678,75.07874537324514
265,17.95392953929539,745.0472590153249,75.2920781080617
266,18.021680216802167,749.9266159991975,75.50541106644641
267,18.08943089430894,727.5290021735467,75.71874428140929
268,18.157181571815716,698.3457582978444,75.93207777234686
269,18.224932249322492,663.2672369399478,76.14541154431997
270,18.292682926829265,623.1908688946071,76.35874558799605
271,18.36043360433604,578.9991158538563,76.57207986938016
272,18.428184281842817,531.5424591820993,76.78541416841524
273,18.49593495934959,481.61972111519907,76.9987484267901
274,18.563685636856366,429.96913485576266,77.21208264405062
275,18.631436314363143,377.25977267542606,77.42541682045064
276,18.69918699186992,324.086074030042,77.63875095749003
277,18.76693766937669,270.96603469582897,77.85208505819602
278,18.834688346883468,218.34240529355017,78.06541912719673
279,18.902439024390244,166.58617747438433,78.278753162392
280,18.970189701897016,116.00148890356854,78.49208703405651
281,19.037940379403793,66.83472702469658,78.70542067275359
282,19.10569105691057,19.279559130942275,78.91875404969818
283,19.17344173441734,0.0,79.1320871498335
284,19.241192411924118,0.0,79.34541997223653
285,19.308943089430894,0.0,79.55875252991851
286,19.376693766937667,0.0,79.77208488933658
287,19.444444444444443,0.0,79.98541726461556
288,19.51219512195122,0.0,80.19874968153462
289,19.57994579945799,0.0,80.41208213978877
290,19.647696476964768,0.0,80.62541463814729
291,19.715447154471544,0.0,80.83874717416576
292,19.783197831978317,0.0,81.05207974411543
293,19.850948509485093,0.0,81.26541234304962
294,19.91869918699187,0.0,81.47874499540582
295,19.986449864498642,0.0,81.69207784140663
296,20.054200542005418,0.0,81.90541092976378
297,20.121951219512194,0.0,82.118744286547
298,20.189701897018967,0.0,82.33207792375022
299,20.257452574525743,0.0,82.54541183891976
300,20.32520325203252,0.0,82.75874601543802
301,20.392953929539292,0.0,82.97208033361436
302,20.46070460704607,0.0,83.18541461160034
303,20.528455284552845,0.0,83.164330272574
304,20.596205962059617,0.0,83.16564571270062
305,20.663956639566393,0.0,83.17114541753051
306,20.73170731707317,0.0,83.1815653454304
307,20.799457994579942,0.0,83.26242136971662
308,20.86720867208672,0.0,83.28826986858338
309,20.934959349593495,0.0,83.30622995839471
310,21.002710027100267,0.0,83.31747945724086
311,21.070460704607044,0.0,83.32427581323357
312,21.13821138211382,0.0,83.32825925339004
313,21.205962059620596,0.0,83.330786347337
314,21.27371273712737,0.0,83.33245270642003
315,21.341463414634145,0.0,83.33355457244117
316,21.40921409214092,0.0,83.33429549131735
317,21.476964769647694,0.0,83.33481246576287
318,21.54471544715447,0.0,83.33519505676875
319,21.612466124661246,0.0,83.3354998052862
320,21.68021680216802,0.0,83.33576104879133
321,21.747967479674795,0.0,83.33599878868095
322,21.81571815718157,0.0,83.33622417307947
323,21.883468834688344,0.0,83.3364431377076
324,21.95121951219512,0.0,83.33665870270606
325,22.018970189701896,0.0,83.33687234525543
326,22.08672086720867,0.0,83.3370847735719
327,22.154471544715445,0.0,83.33729633613086
328,22.22222222222222,0.0,83.33751369775864
329,22.289972899728994,0.0,83.33773632968645
330,22.35772357723577,0.0,83.33795573771152
331,22.425474254742547,0.0,83.33817248969662
332,22.49322493224932,0.0,83.33838710382322
333,22.560975609756095,0.0,83.33859998032727
334,22.62872628726287,0.0,83.33881142945815
335,22.696476964769644,0.0,83.33902169307869
336,22.76422764227642,0.0,83.33923096085395
337,22.831978319783197,0.0,83.33943938241742
338,22.89972899728997,0.0,83.3396470765458
339,22.967479674796746,0.0,83.33985413810379
340,23.035230352303522,0.0,83.34006064332266
341,23.102981029810294,0.0,83.34026665382996
342,23.17073170731707,0.0,83.34047221974062
343,23.238482384823847,0.0,83.34067738203996
344,23.30623306233062,0.0,83.34088217443063
345,23.373983739837396,0.0,83.34108662477207
346,23.441734417344172,0.0,83.34129075620879
347,23.509485094850945,0.0,83.34149458805986
348,23.57723577235772,0.0,83.3416981365244
349,23.644986449864497,0.0,83.34190141524437
350,23.712737127371273,0.0,83.3421044357561
351,23.780487804878046,0.0,83.34230720785469
352,23.848238482384822,0.0,83.34250973988962
353,23.9159891598916,0.0,83.34271203900586
354,23.98373983739837,0.0,83.34291411134144
355,24.051490514905147,0.0,83.34311596219014
356,24.119241192411923,0.0,83.343317596136
357,24.186991869918696,0.0,83.343519017165
358,24.254742547425472,0.0,83.34372022875802
359,24.32249322493225,0.0,83.34392123396862
360,24.39024390243902,0.0,83.34412203548816
361,24.457994579945797,0.0,83.34432263570056
362,24.525745257452574,0.0,83.34452303672842
363,24.593495934959346,0.0,83.3447232404719
364,24.661246612466122,0.0,83.34492324864165
365,24.7289972899729,0.0,83.34512306278667
366,24.79674796747967,0.0,83.34532268431794
367,24.864498644986448,0.0,83.34552211452849
368,24.932249322493224,0.0,83.34572135461049
369,25.0,0.0,83.34592040566969
