,Time,Irradiance (Light Sensor),Position (m)
128,8.51063829787234,13.32129429425284,46.06541731743096
129,8.577127659574469,19.738900681547133,46.278751439419054
130,8.643617021276595,26.005720296975102,46.49208552674396
131,8.710106382978724,32.08511163815184,46.70541958465697
132,8.77659574468085,37.945130980292475,46.91875357747361
133,8.84308510638298,43.558657284819006,47.132087360554124
134,8.909574468085106,48.901888910850644,47.34542089740751
135,8.976063829787234,53.95550918805884,47.55875416468865
136,9.042553191489361,58.704514397682765,47.772087153015875
137,9.10904255319149,63.1379357269491,47.985419867132244
138,9.175531914893616,67.24849181745374,48.19875232546659
139,9.242021276595745,71.03158496247926,48.41208467601746
140,9.308510638297872,74.4862546590835,48.625417068016496
141,9.375,74.95670407975443,48.83874950161706
142,9.441489361702127,72.72226706378916,49.05208197619364
143,9.507978723404255,69.83218400167199,49.2654144900473
144,9.574468085106382,66.36787744560364,49.478747040216504
145,9.64095744680851,62.41086182820062,49.69207962246936
146,9.707446808510639,58.04147872290597,49.905412231408796
147,9.773936170212766,53.3376439147395,50.11874495060122
148,9.840425531914894,48.37393916452256,50.33207789021253
149,9.90691489361702,43.22074250390707,50.545411084269695
150,9.97340425531915,37.943402835036395,50.758744553275946
151,10.039893617021276,32.60169590770138,50.97207830343072
152,10.106382978723405,27.249434463600966,51.18541232652049
153,10.172872340425531,21.934234056661897,51.39874659989705
154,10.23936170212766,16.697353853174544,51.61208090204815
155,10.305851063829786,11.57417462330835,51.82541516360842
156,10.372340425531915,6.594057928432279,52.03874938408896
157,10.438829787234042,1.7805468662704562,52.252083563657955
158,10.50531914893617,5.194902992155026,52.46541770370015
159,10.571808510638297,11.703005839249327,52.678751807115205
160,10.638297872340425,18.11210416971482,52.89208587840557
161,10.704787234042554,24.383148942665727,53.10541992188746
162,10.77127659574468,30.481479110441423,53.318753810851234
163,10.837765957446809,36.37514072116347,53.53208746958522
164,10.904255319148936,42.035795662584086,53.74542086827058
165,10.970744680851064,47.439192372144966,53.95875399075837
166,11.037234042553191,52.565123375872325,54.17208683502275
167,11.10372340425532,57.3972732330289,54.3854194130086
168,11.170212765957446,61.92279914556994,54.59875178008768
169,11.236702127659575,66.13171700496218,54.812084152085944
170,11.303191489361701,70.01881417983466,55.02541656572907
171,11.36968085106383,73.58140365408205,55.238749020761695
172,11.436170212765957,75.39123084498996,55.452081516038724
173,11.502659574468085,73.3443898503628,55.66541404921526
174,11.569148936170212,70.61417482476354,55.87874661666217
175,11.63563829787234,67.28250522629243,56.09207921352375
176,11.702127659574469,63.43241377966084,56.30541185766527
177,11.768617021276595,59.14632986742158,56.51874468635247
178,11.835106382978724,54.505012331515644,56.732077754751266
179,11.90159574468085,49.585979379157095,56.94541109000544
180,11.96808510638298,44.46240202783488,57.158744705239116
181,12.034574468085106,39.20223682460663,57.37207859913403
182,12.101063829787234,33.867559348496734,57.58541275616162
183,12.167553191489361,28.514083463880024,57.79874707738617
184,12.23404255319149,23.19102610274118,58.012081358527865
185,12.300531914893616,17.94110446435322,58.22541559878326
186,12.367021276595745,12.800393591911112,58.4387497979189
187,12.433510638297872,7.798562852744139,58.652083956684685
188,12.5,2.9592735446468432,58.86541807723046
189,12.566489361702127,3.5419677555907647,59.07875216329007
190,12.632978723404255,10.028846024290168,59.292086220174745
191,12.699468085106382,16.430871774305928,59.50542020522609
192,12.76595744680851,22.710822787258362,59.718753978922464
193,12.832446808510639,28.833229019599287,59.93208750526018
194,12.898936170212766,34.76590445010037,60.145420761427125
195,12.965425531914894,40.48016246098973,60.35875373859281
196,13.03191489361702,45.95089991957493,60.57208644204598
197,13.09840425531915,51.156574944867494,60.78541889073235
198,13.164893617021276,56.07836660816379,60.99875124289534
199,13.231382978723405,60.701742385313885,61.21208363653197
200,13.297872340425531,65.01609276183716,61.42541607176093
201,13.36436170212766,69.01320342073586,61.6387485479213
202,13.430851063829786,72.68728970582312,61.85208106326668
203,13.497340425531915,75.78645621501819,62.06541361478484
204,13.563829787234042,73.92943664030298,62.27874619819552
205,13.63031914893617,71.36130156956118,62.49207880805905
206,13.696808510638297,68.16470574317326,62.70541153506202
207,13.763297872340425,64.4245357548606,62.91874448406428
208,13.829787234042552,60.225961209548466,63.132077688585724
209,13.89627659574468,55.652426529326526,63.345411168577144
210,13.962765957446809,50.78416038348275,63.558744929669025
211,14.029255319148936,45.696918280454604,63.77207896308807
212,14.095744680851064,40.46097439710359,63.98541324049109
213,14.162234042553191,35.140417935959825,64.19874754108703
214,14.22872340425532,29.79272486743197,64.41208180105649
215,14.295212765957446,24.468399617920408,64.62541601992771
216,14.361702127659575,19.210864023946296,64.83875019791154
217,14.428191489361701,14.056602348162489,65.05208433645024
218,14.49468085106383,9.035506583662922,65.26541843850731
219,14.561170212765957,4.171369762418151,65.47875250864814
220,14.627659574468085,1.837995152287825,65.69208654798605
221,14.694148936170212,8.306510350652783,65.90542042830064
222,14.76063829787234,14.706351733926375,66.1187540770104
223,14.827127659574467,20.99994004819872,66.33208746481218
224,14.893617021276595,27.152132103383547,66.54542057610249
225,14.960106382978724,33.13052934260261,66.75875340940678
226,15.02659574468085,38.90567310564124,66.97208597720346
227,15.09308510638298,44.45090272185685,67.18541834042925
228,15.159574468085106,49.742138319944374,67.39875071406577
229,15.226063829787234,54.760200649124535,67.61208312934589
230,15.292553191489361,59.48857273718583,67.82541558598956
231,15.35904255319149,63.91321466020548,68.03874808280888
232,15.425531914893616,68.02271933769559,68.25208061740909
233,15.492021276595745,71.80846290142908,68.46541318611115
234,15.558510638297872,75.26473412116212,68.67874578401369
235,15.625,74.47908122270687,68.89207843226372
236,15.691489361702127,72.0742744205679,69.10541126960881
237,15.757978723404255,69.01515830949954,69.31874434799447
238,15.824468085106382,65.38883657935375,69.53207769402859
239,15.89095744680851,61.28283313377525,69.74541132027078
240,15.957446808510639,56.78311761079977,69.95874522483514
241,16.023936170212767,51.9723935620862,70.17207939164808
242,16.090425531914892,46.92873540886631,70.38541371135173
243,16.15691489361702,41.72450065213704,70.5987479909179
244,16.22340425531915,36.42542235795492,70.81208222956784
245,16.289893617021278,31.09015419598174,71.02541642709967
246,16.356382978723403,25.7699724257954,71.23875058431469
247,16.42287234042553,20.508784414439642,71.45208470342439
248,16.48936170212766,15.343384192647047,71.66541878822675
249,16.555851063829788,10.303895358742283,71.87875284409303
250,16.622340425531913,5.414297797847425,72.09208682135365
251,16.68882978723404,1.6259328461290279,72.30542058565403
252,16.75531914893617,65.47869457112422,72.51875410148025
253,16.8218085106383,129.50320854947748,72.73208734655464
254,16.888297872340424,192.6358049865676,72.94542031259843
255,16.954787234042552,254.52457490692288,73.1587530054456
256,17.02127659574468,314.83897319280334,73.37208544455736
257,17.08776595744681,373.2633728458408,73.58541779833777
258,17.154255319148938,429.5194313807785,73.798750193615
259,17.220744680851062,483.3623409571029,74.01208263047286
260,17.28723404255319,534.5683859061229,74.22541510821499
261,17.35372340425532,582.9378137229379,74.43874762504758
262,17.420212765957448,628.2977769772104,74.65208017790796
263,17.486702127659573,670.5051586941213,74.8654127624678
264,17.5531914893617,709.4490651096693,75.07874537324514
265,17.61968085106383,745.0472590153249,75.2920781080617
266,17.68617021276596,749.9266159991973,75.50541106644641
267,17.752659574468083,727.5290021735475,75.71874428140929
268,17.819148936170212,698.3457582978456,75.93207777234686
269,17.88563829787234,663.2672369399497,76.14541154431997
270,17.95212765957447,623.1908688946088,76.35874558799605
271,18.018617021276594,578.9991158538568,76.57207986938016
272,18.085106382978722,531.5424591821,76.78541416841524
273,18.15159574468085,481.61972111520026,76.9987484267901
274,18.21808510638298,429.96913485576385,77.21208264405062
275,18.284574468085108,377.25977267542896,77.42541682045064
276,18.351063829787233,324.0860740300426,77.63875095749003
277,18.41755319148936,270.9660346958299,77.85208505819602
278,18.48404255319149,218.3424052935486,78.06541912719673
279,18.550531914893618,166.586177474383,78.278753162392
280,18.617021276595743,116.00148890356859,78.49208703405651
281,18.68351063829787,66.83472702469504,78.70542067275359
282,18.75,19.279559130940736,78.91875404969818
283,18.81648936170213,0.0,79.1320871498335
284,18.882978723404253,0.0,79.34541997223653
285,18.949468085106382,0.0,79.55875252991851
286,19.01595744680851,0.0,79.77208488933658
287,19.08244680851064,0.0,79.98541726461556
288,19.148936170212764,0.0,80.19874968153462
289,19.215425531914892,0.0,80.41208213978877
290,19.28191489361702,0.0,80.62541463814729
291,19.34840425531915,0.0,80.83874717416576
292,19.414893617021278,0.0,81.05207974411543
293,19.481382978723403,0.0,81.26541234304962
294,19.54787234042553,0.0,81.47874499540582
295,19.61436170212766,0.0,81.69207784140663
296,19.680851063829788,0.0,81.90541092976378
297,19.747340425531913,0.0,82.118744286547
298,19.81382978723404,0.0,82.33207792375022
299,19.88031914893617,0.0,82.54541183891976
300,19.9468085106383,0.0,82.75874601543802
301,20.013297872340424,0.0,82.97208033361436
302,20.079787234042552,0.0,83.18541461160034
303,20.14627659574468,0.0,83.164330272574
304,20.21276595744681,0.0,83.16564571270062
305,20.279255319148938,0.0,83.17114541753051
306,20.345744680851062,0.0,83.1815653454304
307,20.41223404255319,0.0,83.26242136971662
308,20.47872340425532,0.0,83.28826986858338
309,20.545212765957448,0.0,83.30622995839471
310,20.611702127659573,0.0,83.31747945724086
311,20.6781914893617,0.0,83.32427581323357
312,20.74468085106383,0.0,83.32825925339004
313,20.81117021276596,0.0,83.33078634733701
314,20.877659574468083,0.0,83.33245270642004
315,20.944148936170212,0.0,83.33355457244119
316,21.01063829787234,0.0,83.33429549131736
317,21.07712765957447,0.0,83.33481246576287
318,21.143617021276594,0.0,83.33519505676875
319,21.210106382978722,0.0,83.3354998052862
320,21.27659574468085,0.0,83.33576104879131
321,21.34308510638298,0.0,83.33599878868094
322,21.409574468085108,0.0,83.33622417307946
323,21.476063829787233,0.0,83.33644313770759
324,21.54255319148936,0.0,83.33665870270605
325,21.60904255319149,0.0,83.33687234525541
326,21.675531914893618,0.0,83.33708477357189
327,21.742021276595743,0.0,83.33729633613085
328,21.80851063829787,0.0,83.33751369775862
329,21.875,0.0,83.33773632968644
330,21.94148936170213,0.0,83.33795573771151
331,22.007978723404253,0.0,83.3381724896966
332,22.074468085106382,0.0,83.33838710382322
333,22.14095744680851,0.0,83.33859998032727
334,22.20744680851064,0.0,83.33881142945815
335,22.273936170212764,0.0,83.33902169307869
336,22.340425531914892,0.0,83.33923096085395
337,22.40691489361702,0.0,83.33943938241742
338,22.47340425531915,0.0,83.3396470765458
339,22.539893617021278,0.0,83.33985413810379
340,22.606382978723403,0.0,83.34006064332266
341,22.67287234042553,0.0,83.34026665382996
342,22.73936170212766,0.0,83.34047221974062
343,22.805851063829788,0.0,83.34067738203996
344,22.872340425531913,0.0,83.34088217443063
345,22.93882978723404,0.0,83.34108662477207
346,23.00531914893617,0.0,83.34129075620879
347,23.0718085106383,0.0,83.34149458805986
348,23.138297872340424,0.0,83.34169813652439
349,23.204787234042552,0.0,83.34190141524435
350,23.27127659574468,0.0,83.34210443575608
351,23.33776595744681,0.0,83.34230720785467
352,23.404255319148938,0.0,83.3425097398896
353,23.470744680851062,0.0,83.34271203900585
354,23.53723404255319,0.0,83.34291411134143
355,23.60372340425532,0.0,83.34311596219013
356,23.670212765957448,0.0,83.34331759613599
357,23.736702127659573,0.0,83.34351901716498
358,23.8031914893617,0.0,83.343720228758
359,23.86968085106383,0.0,83.3439212339686
360,23.93617021276596,0.0,83.34412203548814
361,24.002659574468083,0.0,83.34432263570055
362,24.069148936170212,0.0,83.3445230367284
363,24.13563829787234,0.0,83.34472324047188
364,24.20212765957447,0.0,83.34492324864162
365,24.268617021276594,0.0,83.34512306278664
366,24.335106382978722,0.0,83.3453226843179
367,24.40159574468085,0.0,83.34552211452846
368,24.46808510638298,0.0,83.34572135461046
369,24.534574468085108,0.0,83.34592040566966
370,24.601063829787233,0.0,83.34611926873778
371,24.66755319148936,0.0,83.34631794478305
372,24.73404255319149,0.0,83.34651643471918
373,24.800531914893618,0.0,83.34671473941296
374,24.867021276595743,0.0,83.34691285969093
375,24.93351063829787,0.0,83.3471107963448
376,25.0,0.0,83.3473085501363
