,Time,Irradiance (Light Sensor),Position (m)
63,4.166666666666666,3.144369426657952,32.198745355962615
64,4.232804232804233,3.227538090664397,32.41207949091994
65,4.298941798941799,9.850163389004699,32.62541380607715
66,4.365079365079365,16.396799066105096,32.83874808889198
67,4.431216931216931,22.819669173362275,33.05208233103002
68,4.497354497354497,29.074671174215556,33.265416532156785
69,4.563492063492063,35.12225492177824,33.47875069289412
70,4.62962962962963,40.92798312125714,33.69208481525502
71,4.695767195767195,46.462852272020776,33.905418902840765
72,4.761904761904762,51.70338170946026,34.118752960844034
73,4.8280423280423275,56.631750099585624,34.33208695700709
74,4.894179894179894,61.23553600252718,34.5454207479713
75,4.9603174603174605,65.50590720723402,34.7587542940256
76,5.026455026455026,69.438296593704,34.972087571282735
77,5.092592592592593,73.03195005702963,35.1854205697983
78,5.158730158730158,75.86603164084582,35.398753293756236
79,5.224867724867725,73.95412418926273,35.612085761053564
80,5.291005291005291,71.35657505542258,35.825418109654045
81,5.357142857142857,68.15612978896189,36.038750499726774
82,5.423280423280423,64.43505845609077,36.252082931453664
83,5.489417989417989,60.27325721190813,36.46541540423876
84,5.555555555555555,55.7475353937795,36.678747916425024
85,5.621693121693121,50.93105013386366,36.8920804650966
86,5.6878306878306875,45.89284314140537,37.105413046065536
87,5.753968253968254,40.69745145645965,37.318745653973494
88,5.82010582010582,35.40456170181152,37.53207836527001
89,5.886243386243386,30.068678133968,37.74541129540874
90,5.952380952380952,24.73891663614906,37.95874447891765
91,6.018518518518518,19.45893294669267,38.17207793684785
92,6.084656084656085,14.266908946808243,38.38541167596478
93,6.15079365079365,9.195612656266277,38.598745688613235
94,6.216931216931217,4.2725340988118825,38.81207995323804
95,6.283068783068782,1.7272106682838297,39.02541425695038
96,6.349206349206349,8.341105250437224,39.2387485201041
97,6.415343915343915,14.882852535266315,39.45208274218404
98,6.481481481481481,21.3063471461097,39.66541692332328
99,6.5476190476190474,27.5691517631278,39.878751064853596
100,6.613756613756613,33.63318857895167,40.09208516961343
101,6.6798941798941796,39.465204007833165,40.30541924204352
102,6.746031746031746,45.03700669991523,40.51875328810686
103,6.812169312169312,50.32626311178543,40.73208718530627
104,6.878306878306878,55.31456570441685,40.94542085371457
105,6.944444444444444,59.987799952557985,41.158754262995096
106,7.01058201058201,64.33624601100803,41.37208739644904
107,7.076719576719577,68.35418760346903,41.58542025149437
108,7.142857142857142,72.03946500345698,41.79875283953713
109,7.208994708994709,75.39286633354548,42.012085210422626
110,7.2751322751322745,74.47905299953334,42.22541758078654
111,7.341269841269841,72.06053786860676,42.438749992792744
112,7.4074074074074066,69.01342171947485,42.65208244621125
113,7.473544973544973,65.41922734652827,42.86541493994019
114,7.5396825396825395,61.35837544659985,43.07874747168493
115,7.605820105820105,56.90921473847693,43.29208003786664
116,7.671957671957672,52.14718225275753,43.50541263367564
117,7.738095238095237,47.14405311126358,43.7187452737021
118,7.804232804232804,41.96722731960678,43.932078093723895
119,7.87037037037037,36.67925095762439,44.14541115211618
120,7.936507936507936,31.337336716811194,44.358744476556105
121,8.002645502645501,25.99306733774039,44.572078080730904
122,8.068783068783068,20.692220877132023,44.785411963889715
123,8.134920634920634,15.47470785605432,44.99874611104984
124,8.201058201058201,10.374562601632503,45.212080431761635
125,8.267195767195767,5.420234676899144,45.42541471449492
126,8.333333333333332,0.8349492352233744,45.638748956364324
127,8.399470899470899,6.7935755304684315,45.852083157109284
128,8.465608465608465,13.321294294252878,46.06541731743096
129,8.531746031746032,19.73890068154717,46.278751439419054
130,8.597883597883598,26.00572029697512,46.49208552674396
131,8.664021164021163,32.085111638151865,46.70541958465697
132,8.73015873015873,37.945130980292504,46.91875357747361
133,8.796296296296296,43.55865728481911,47.132087360554124
134,8.862433862433862,48.90188891085073,47.34542089740751
135,8.928571428571429,53.95550918805893,47.55875416468865
136,8.994708994708994,58.70451439768289,47.772087153015875
137,9.06084656084656,63.13793572694919,47.985419867132244
138,9.126984126984127,67.2484918174538,48.19875232546659
139,9.193121693121693,71.03158496247934,48.41208467601746
140,9.25925925925926,74.48625465908356,48.625417068016496
141,9.325396825396824,74.95670407975453,48.83874950161706
142,9.39153439153439,72.72226706378919,49.05208197619364
143,9.457671957671957,69.83218400167198,49.2654144900473
144,9.523809523809524,66.36787744560363,49.478747040216504
145,9.58994708994709,62.41086182820055,49.69207962246936
146,9.656084656084655,58.04147872290588,49.905412231408796
147,9.722222222222221,53.33764391473944,50.11874495060122
148,9.788359788359788,48.37393916452249,50.33207789021253
149,9.854497354497354,43.22074250390707,50.545411084269695
150,9.920634920634921,37.94340283503633,50.758744553275946
151,9.986772486772486,32.601695907701306,50.97207830343072
152,10.052910052910052,27.249434463600895,51.18541232652049
153,10.119047619047619,21.93423405666188,51.39874659989705
154,10.185185185185185,16.6973538531745,51.61208090204815
155,10.251322751322752,11.574174623308334,51.82541516360842
156,10.317460317460316,6.59405792843222,52.03874938408896
157,10.383597883597883,1.780546866270379,52.252083563657955
158,10.44973544973545,5.194902992155118,52.46541770370015
159,10.515873015873016,11.703005839249432,52.678751807115205
160,10.582010582010582,18.112104169714925,52.89208587840557
161,10.648148148148147,24.38314894266579,53.10541992188746
162,10.714285714285714,30.481479110441477,53.318753810851234
163,10.78042328042328,36.37514072116351,53.53208746958522
164,10.846560846560847,42.03579566258412,53.74542086827058
165,10.912698412698411,47.43919237214504,53.95875399075837
166,10.978835978835978,52.56512337587238,54.17208683502275
167,11.044973544973544,57.39727323302893,54.3854194130086
168,11.11111111111111,61.922799145569975,54.59875178008768
169,11.177248677248677,66.1317170049622,54.812084152085944
170,11.243386243386242,70.01881417983468,55.02541656572907
171,11.309523809523808,73.5814036540821,55.238749020761695
172,11.375661375661375,75.39123084498999,55.452081516038724
173,11.441798941798941,73.34438985036275,55.66541404921526
174,11.507936507936508,70.61417482476357,55.87874661666217
175,11.574074074074073,67.28250522629227,56.09207921352375
176,11.64021164021164,63.432413779660735,56.30541185766527
177,11.706349206349206,59.14632986742158,56.51874468635247
178,11.772486772486772,54.50501233151574,56.732077754751266
179,11.838624338624339,49.58597937915717,56.94541109000544
180,11.904761904761903,44.46240202783488,57.158744705239116
181,11.97089947089947,39.20223682460663,57.37207859913403
182,12.037037037037036,33.86755934849677,57.58541275616162
183,12.103174603174603,28.514083463879995,57.79874707738617
184,12.16931216931217,23.19102610274128,58.012081358527865
185,12.235449735449734,17.941104464353277,58.22541559878326
186,12.3015873015873,12.800393591911092,58.4387497979189
187,12.367724867724867,7.798562852744217,58.652083956684685
188,12.433862433862434,2.959273544646901,58.86541807723046
189,12.5,3.5419677555907527,59.07875216329007
190,12.566137566137565,10.028846024290162,59.292086220174745
191,12.632275132275131,16.430871774305817,59.50542020522609
192,12.698412698412698,22.71082278725814,59.718753978922464
193,12.764550264550264,28.83322901959905,59.93208750526018
194,12.83068783068783,34.76590445010023,60.145420761427125
195,12.896825396825395,40.48016246098968,60.35875373859281
196,12.962962962962962,45.950899919574816,60.57208644204598
197,13.029100529100528,51.156574944867494,60.78541889073235
198,13.095238095238095,56.07836660816384,60.99875124289534
199,13.161375661375661,60.70174238531397,61.21208363653197
200,13.227513227513226,65.01609276183727,61.42541607176093
201,13.293650793650793,69.01320342073595,61.6387485479213
202,13.359788359788359,72.68728970582318,61.85208106326668
203,13.425925925925926,75.78645621501828,62.06541361478484
204,13.492063492063492,73.92943664030295,62.27874619819552
205,13.558201058201057,71.36130156956105,62.49207880805905
206,13.624338624338623,68.1647057431733,62.70541153506202
207,13.69047619047619,64.42453575486064,62.91874448406428
208,13.756613756613756,60.22596120954837,63.132077688585724
209,13.822751322751323,55.65242652932632,63.345411168577144
210,13.888888888888888,50.784160383482856,63.558744929669025
211,13.955026455026454,45.696918280454724,63.77207896308807
212,14.02116402116402,40.46097439710353,63.98541324049109
213,14.087301587301587,35.14041793595982,64.19874754108703
214,14.153439153439153,29.792724867432003,64.41208180105649
215,14.219576719576718,24.468399617920422,64.62541601992771
216,14.285714285714285,19.21086402394627,64.83875019791154
217,14.351851851851851,14.056602348162567,65.05208433645024
218,14.417989417989418,9.03550658366292,65.26541843850731
219,14.484126984126984,4.171369762418115,65.47875250864814
220,14.550264550264549,1.8379951522878528,65.69208654798605
221,14.616402116402115,8.306510350652903,65.90542042830064
222,14.682539682539682,14.70635173392651,66.1187540770104
223,14.748677248677248,20.999940048198855,66.33208746481218
224,14.814814814814813,27.15213210338358,66.54542057610249
225,14.88095238095238,33.13052934260272,66.75875340940678
226,14.947089947089946,38.905673105641256,66.97208597720346
227,15.013227513227513,44.450902721856885,67.18541834042925
228,15.079365079365079,49.74213831994428,67.39875071406577
229,15.145502645502644,54.760200649124435,67.61208312934589
230,15.21164021164021,59.488572737185805,67.82541558598956
231,15.277777777777777,63.913214660205455,68.03874808280888
232,15.343915343915343,68.02271933769542,68.25208061740909
233,15.41005291005291,71.80846290142907,68.46541318611115
234,15.476190476190474,75.26473412116208,68.67874578401369
235,15.542328042328041,74.47908122270688,68.89207843226372
236,15.608465608465607,72.07427442056797,69.10541126960881
237,15.674603174603174,69.01515830949961,69.31874434799447
238,15.74074074074074,65.38883657935372,69.53207769402859
239,15.806878306878305,61.2828331337754,69.74541132027078
240,15.873015873015872,56.783117610799714,69.95874522483514
241,15.939153439153438,51.972393562086054,70.17207939164808
242,16.005291005291003,46.92873540886619,70.38541371135173
243,16.07142857142857,41.72450065213692,70.5987479909179
244,16.137566137566136,36.42542235795487,70.81208222956784
245,16.203703703703702,31.090154195981796,71.02541642709967
246,16.26984126984127,25.769972425795455,71.23875058431469
247,16.335978835978835,20.50878441443963,71.45208470342439
248,16.402116402116402,15.343384192647052,71.66541878822675
249,16.46825396825397,10.303895358742283,71.87875284409303
250,16.534391534391535,5.414297797847407,72.09208682135365
251,16.6005291005291,1.6259328461289153,72.30542058565403
252,16.666666666666664,65.47869457112422,72.51875410148025
253,16.73280423280423,129.5032085494775,72.73208734655464
254,16.798941798941797,192.63580498656762,72.94542031259843
255,16.865079365079364,254.52457490692288,73.1587530054456
256,16.93121693121693,314.83897319280345,73.37208544455736
257,16.997354497354497,373.26337284584076,73.58541779833777
258,17.063492063492063,429.5194313807767,73.798750193615
259,17.12962962962963,483.36234095710245,74.01208263047286
260,17.195767195767196,534.5683859061226,74.22541510821499
261,17.26190476190476,582.9378137229377,74.43874762504758
262,17.328042328042326,628.2977769772114,74.65208017790796
263,17.394179894179892,670.5051586941199,74.8654127624678
264,17.46031746031746,709.4490651096689,75.07874537324514
265,17.526455026455025,745.0472590153249,75.2920781080617
266,17.59259259259259,749.9266159991975,75.50541106644641
267,17.658730158730158,727.5290021735473,75.71874428140929
268,17.724867724867725,698.3457582978448,75.93207777234686
269,17.79100529100529,663.2672369399488,76.14541154431997
270,17.857142857142858,623.1908688946079,76.35874558799605
271,17.92328042328042,578.9991158538554,76.57207986938016
272,17.989417989417987,531.542459182099,76.78541416841524
273,18.055555555555554,481.61972111519873,76.9987484267901
274,18.12169312169312,429.96913485576476,77.21208264405062
275,18.187830687830687,377.2597726754257,77.42541682045064
276,18.253968253968253,324.0860740300426,77.63875095749003
277,18.32010582010582,270.9660346958294,77.85208505819602
278,18.386243386243386,218.34240529354898,78.06541912719673
279,18.452380952380953,166.5861774743831,78.278753162392
280,18.51851851851852,116.00148890356871,78.49208703405651
281,18.584656084656082,66.83472702469774,78.70542067275359
282,18.65079365079365,19.279559130943234,78.91875404969818
283,18.716931216931215,0.0,79.1320871498335
284,18.78306878306878,0.0,79.34541997223653
285,18.849206349206348,0.0,79.55875252991851
286,18.915343915343914,0.0,79.77208488933658
287,18.98148148148148,0.0,79.98541726461556
288,19.047619047619047,0.0,80.19874968153462
289,19.113756613756614,0.0,80.41208213978877
290,19.17989417989418,0.0,80.62541463814729
291,19.246031746031743,0.0,80.83874717416576
292,19.31216931216931,0.0,81.05207974411543
293,19.378306878306876,0.0,81.26541234304962
294,19.444444444444443,0.0,81.47874499540582
295,19.51058201058201,0.0,81.69207784140663
296,19.576719576719576,0.0,81.90541092976378
297,19.642857142857142,0.0,82.118744286547
298,19.70899470899471,0.0,82.33207792375022
299,19.775132275132275,0.0,82.54541183891976
300,19.841269841269842,0.0,82.75874601543802
301,19.907407407407405,0.0,82.97208033361436
302,19.97354497354497,0.0,83.18541461160034
303,20.039682539682538,0.0,83.164330272574
304,20.105820105820104,0.0,83.16564571270062
305,20.17195767195767,0.0,83.17114541753051
306,20.238095238095237,0.0,83.1815653454304
307,20.304232804232804,0.0,83.26242136971662
308,20.37037037037037,0.0,83.28826986858338
309,20.436507936507937,0.0,83.30622995839471
310,20.502645502645503,0.0,83.31747945724088
311,20.568783068783066,0.0,83.32427581323358
312,20.634920634920633,0.0,83.32825925339006
313,20.7010582010582,0.0,83.33078634733702
314,20.767195767195766,0.0,83.33245270642006
315,20.833333333333332,0.0,83.3335545724412
316,20.8994708994709,0.0,83.33429549131738
317,20.965608465608465,0.0,83.33481246576288
318,21.03174603174603,0.0,83.33519505676877
319,21.097883597883598,0.0,83.33549980528622
320,21.164021164021165,0.0,83.33576104879133
321,21.230158730158728,0.0,83.33599878868095
322,21.296296296296294,0.0,83.33622417307947
323,21.36243386243386,0.0,83.3364431377076
324,21.428571428571427,0.0,83.33665870270606
325,21.494708994708994,0.0,83.33687234525543
326,21.56084656084656,0.0,83.3370847735719
327,21.626984126984127,0.0,83.33729633613086
328,21.693121693121693,0.0,83.33751369775864
329,21.75925925925926,0.0,83.33773632968645
330,21.825396825396822,0.0,83.33795573771152
331,21.89153439153439,0.0,83.33817248969662
332,21.957671957671955,0.0,83.33838710382322
333,22.023809523809522,0.0,83.33859998032727
334,22.08994708994709,0.0,83.33881142945815
335,22.156084656084655,0.0,83.33902169307869
336,22.22222222222222,0.0,83.33923096085395
337,22.288359788359788,0.0,83.33943938241742
338,22.354497354497354,0.0,83.3396470765458
339,22.42063492063492,0.0,83.33985413810379
340,22.486772486772484,0.0,83.34006064332266
341,22.55291005291005,0.0,83.34026665382996
342,22.619047619047617,0.0,83.34047221974062
343,22.685185185185183,0.0,83.34067738203996
344,22.75132275132275,0.0,83.34088217443063
345,22.817460317460316,0.0,83.34108662477207
346,22.883597883597883,0.0,83.34129075620879
347,22.94973544973545,0.0,83.34149458805985
348,23.015873015873016,0.0,83.34169813652437
349,23.082010582010582,0.0,83.34190141524434
350,23.148148148148145,0.0,83.34210443575607
351,23.21428571428571,0.0,83.34230720785466
352,23.28042328042328,0.0,83.34250973988959
353,23.346560846560845,0.0,83.34271203900583
354,23.41269841269841,0.0,83.34291411134141
355,23.478835978835978,0.0,83.34311596219011
356,23.544973544973544,0.0,83.34331759613598
357,23.61111111111111,0.0,83.34351901716497
358,23.677248677248677,0.0,83.34372022875799
359,23.743386243386244,0.0,83.3439212339686
360,23.809523809523807,0.0,83.34412203548814
361,23.875661375661373,0.0,83.34432263570055
362,23.94179894179894,0.0,83.3445230367284
363,24.007936507936506,0.0,83.34472324047188
364,24.074074074074073,0.0,83.34492324864162
365,24.14021164021164,0.0,83.34512306278664
366,24.206349206349206,0.0,83.3453226843179
367,24.272486772486772,0.0,83.34552211452846
368,24.33862433862434,0.0,83.34572135461046
369,24.404761904761905,0.0,83.34592040566966
370,24.470899470899468,0.0,83.34611926873778
371,24.537037037037035,0.0,83.34631794478305
372,24.6031746031746,0.0,83.34651643471918
373,24.669312169312168,0.0,83.34671473941297
374,24.735449735449734,0.0,83.34691285969093
375,24.8015873015873,0.0,83.3471107963448
376,24.867724867724867,0.0,83.3473085501363
377,24.933862433862434,0.0,83.34750612180129
378,25.0,0.0,83.34770351205312
