,Time,Irradiance (Light Sensor),Position (m)
92,6.003868316591476,25.680436104254728,38.385411675964775
93,6.069127754815296,16.552102781279157,38.59874568861323
94,6.134387193039117,7.690561377861252,38.81207995323803
95,6.1996466312629375,3.108979202910936,39.02541425695037
96,6.2649060694867575,15.013989450787077,39.238748520104096
97,6.3301655077105785,26.78913456347946,39.45208274218403
98,6.395424945934399,38.3514248629975,39.66541692332327
99,6.4606843841582196,49.62447317363009,39.87875106485359
100,6.52594382238204,60.5397394421131,40.092085169613426
101,6.59120326060586,71.03736721409986,40.30541924204351
102,6.656462698829681,81.06661205984757,40.51875328810685
103,6.721722137053501,90.58727360121392,40.73208718530626
104,6.786981575277321,99.56621826795042,40.945420853714566
105,6.852241013501142,107.97803991460447,41.15875426299509
106,6.917500451724962,115.80524281981457,41.37208739644903
107,6.982759889948782,123.0375376862444,41.58542025149436
108,7.048019328172603,129.67103700622272,41.79875283953712
109,7.113278766396423,135.70715940038204,42.01208521042262
110,7.178538204620244,134.0622953991599,42.225417580786534
111,7.243797642844064,129.70896816349205,42.43874999279274
112,7.309057081067884,124.2241590950545,42.652082446211246
113,7.374316519291705,117.75460922375073,42.86541493994018
114,7.439575957515525,110.44507580387956,43.07874747168492
115,7.504835395739345,102.43658652925821,43.29208003786663
116,7.570094833963166,93.86492805496339,43.50541263367563
117,7.635354272186986,84.85929560027435,43.71874527370209
118,7.700613710410806,75.54100917529205,43.93207809372389
119,7.765873148634627,66.02265172372363,44.145411152116175
120,7.831132586858447,56.407206090259805,44.3587444765561
121,7.8963920250822675,46.7875212079325,44.5720780807309
122,7.961651463306088,37.2459975788375,44.78541196388971
123,8.02691090152991,27.85447414089774,44.99874611104983
124,8.092170339753729,18.674212682938357,45.21208043176163
125,8.15742977797755,9.756422418418351,45.42541471449491
126,8.22268921620137,1.5029086234022084,45.63874895636432
127,8.28794865442519,12.228435954843441,45.85208315710928
128,8.35320809264901,23.978329729655457,46.065417317430956
129,8.418467530872832,35.53002122678517,46.27875143941905
130,8.48372696909665,46.81029653455546,46.492085526743956
131,8.548986407320472,57.753200948673616,46.705419584656966
132,8.614245845544293,68.30123576452675,46.9187535774736
133,8.679505283768112,78.40558311267453,47.13208736055412
134,8.744764721991933,88.02340003953145,47.3454208974075
135,8.810024160215754,97.1199165385062,47.558754164688644
136,8.875283598439573,105.66812591582931,47.77208715301587
137,8.940543036663394,113.64828430850875,47.98541986713224
138,9.005802474887215,121.04728527141697,48.198752325466586
139,9.071061913111034,127.85685293246293,48.41208467601745
140,9.136321351334855,134.07525838635058,48.62541706801649
141,9.201580789558676,134.92206734355813,48.83874950161705
142,9.266840227782497,130.90008071482032,49.052081976193634
143,9.332099666006316,125.69793120300952,49.26541449004729
144,9.397359104230137,119.46217940208624,49.4787470402165
145,9.462618542453958,112.33955129076097,49.69207962246935
146,9.527877980677777,104.47466170123047,49.90541223140879
147,9.593137418901598,96.00775904653091,50.11874495060121
148,9.65839685712542,87.07309049614031,50.332077890212524
149,9.723656295349238,77.79733650703248,50.54541108426969
150,9.78891573357306,68.29812510306535,50.75874455327594
151,9.85417517179688,58.68305263386225,50.97207830343071
152,9.9194346100207,49.04898203448147,51.185412326520485
153,9.98469404824452,39.48162130199102,51.398746599897045
154,10.049953486468342,30.055236935713896,51.61208090204814
155,10.11521292469216,20.833514321954674,51.82541516360841
156,10.180472362915982,11.869304271177755,52.03874938408895
157,10.245731801139803,3.2049843592865437,52.25208356365795
158,10.310991239363622,9.35082538587948,52.46541770370014
159,10.376250677587443,21.065410510649208,52.6787518071152
160,10.441510115811264,32.60178750548709,52.89208587840556
161,10.506769554035083,43.88966809679873,53.10541992188745
162,10.572028992258904,54.86666239879497,53.31875381085123
163,10.637288430482725,65.47525329809471,53.532087469585214
164,10.702547868706544,75.66443219265174,53.74542086827057
165,10.767807306930365,85.39054626986136,53.95875399075836
166,10.833066745154186,94.61722207657058,54.172086835022746
167,10.898326183378007,103.31509181945238,54.38541941300859
168,10.963585621601826,111.46103846202631,54.598751780087674
169,11.028845059825647,119.03709060893223,54.81208415208594
170,11.094104498049468,126.03386552370263,55.02541656572906
171,11.159363936273287,132.44652657734792,55.23874902076169
172,11.224623374497108,135.704215520982,55.45208151603872
173,11.28988281272093,132.0199017306528,55.66541404921525
174,11.355142250944748,127.10551468457406,55.87874661666216
175,11.42040168916857,121.10850940732604,56.092079213523746
176,11.48566112739239,114.17834480338932,56.30541185766526
177,11.55092056561621,106.46339376135867,56.51874468635246
178,11.61618000384003,98.10902219672798,56.73207775475126
179,11.681439442063851,89.25476288248242,56.945411090005436
180,11.74669888028767,80.03232365010234,57.15874470523911
181,11.811958318511492,70.56402628429157,57.37207859913402
182,11.877217756735313,60.961606827293714,57.58541275616161
183,11.942477194959132,51.32535023498371,57.79874707738616
184,12.007736633182953,41.74384698493387,58.01208135852786
185,12.072996071406774,32.29398803583553,58.22541559878325
186,12.138255509630593,23.04070846543965,58.438749797918895
187,12.203514947854414,14.03741313493935,58.65208395668468
188,12.268774386078235,5.326692380364074,58.86541807723045
189,12.334033824302054,6.375541960063874,59.07875216329006
190,12.399293262525875,18.05192284372302,59.29208622017474
191,12.464552700749696,29.575569193751026,59.50542020522608
192,12.529812138973515,40.87948101706518,59.71875397892246
193,12.595071577197336,51.89981223527898,59.93208750526017
194,12.660331015421157,62.57862801018092,60.14542076142712
195,12.725590453644978,72.86429242978173,60.3587537385928
196,12.790849891868797,82.7116198552349,60.57208644204597
197,12.856109330092618,92.08183490076162,60.785418890732345
198,12.921368768316439,100.94105989469519,60.99875124289533
199,12.986628206540258,109.2631362935654,61.212083636531965
200,13.05188764476408,117.02896697130727,61.42541607176092
201,13.1171470829879,124.22376615732496,61.638748547921296
202,13.18240652121172,130.83712147048192,61.852081063266674
203,13.24766595943554,136.41562118703263,62.06541361478483
204,13.312925397659361,133.07298595254528,62.27874619819551
205,13.37818483588318,128.45034282520976,62.49207880805904
206,13.443444274107001,122.69647033771159,62.70541153506201
207,13.508703712330822,115.96416435874886,62.91874448406427
208,13.573963150554642,108.40673017718687,63.13207768858572
209,13.639222588778463,100.1743677527871,63.34541116857714
210,13.704482027002284,91.41148869026883,63.55874492966902
211,13.769741465226103,82.25445290481814,63.77207896308806
212,13.835000903449924,72.82975391478593,63.985413240491084
213,13.900260341673745,63.25275228472714,64.19874754108702
214,13.965519779897564,53.62690476137717,64.41208180105647
215,14.030779218121385,44.043119312256316,64.6254160199277
216,14.096038656345206,34.57955524310278,64.83875019791152
217,14.161298094569025,25.30188422669213,65.05208433645022
218,14.226557532792846,16.26391185059284,65.2654184385073
219,14.291816971016667,7.508465572352119,65.47875250864813
220,14.357076409240488,3.3083912741187254,65.69208654798604
221,14.422335847464307,14.951718631175615,65.90542042830063
222,14.487595285688128,26.471433121068227,66.11875407701038
223,14.552854723911949,37.799892086758426,66.33208746481216
224,14.618114162135768,48.873837786090945,66.54542057610247
225,14.68337360035959,59.63495281668504,66.75875340940676
226,14.74863303858341,70.03021159015417,66.97208597720345
227,14.81389247680723,80.01162489934235,67.18541834042924
228,14.87915191503105,89.53584897589985,67.39875071406576
229,14.944411353254871,98.56836116842412,67.61208312934588
230,15.00967079147869,107.07943092693452,67.82541558598955
231,15.074930229702511,115.04378638836991,68.03874808280887
232,15.140189667926332,122.44089480785196,68.25208061740908
233,15.205449106150152,129.25523322257237,68.46541318611114
234,15.270708544373973,135.47652141809175,68.67874578401367
235,15.335967982597793,134.06234620087207,68.8920784322637
236,15.401227420821613,129.73369395702215,69.1054112696088
237,15.466486859045434,124.22728495709885,69.31874434799445
238,15.531746297269255,117.69990584283659,69.53207769402857
239,15.597005735493074,110.30909964079528,69.74541132027076
240,15.662265173716895,102.20961169943936,69.95874522483513
241,15.727524611940716,93.55030841175477,70.17207939164807
242,15.792784050164535,84.4717237359589,70.38541371135172
243,15.858043488388356,75.10410117384617,70.59874799091789
244,15.923302926612177,65.56576024431848,70.81208222956782
245,15.988562364835998,55.96227755276694,71.02541642709966
246,16.05382180305982,46.38595036643152,71.23875058431467
247,16.119081241283638,36.91581194599106,71.45208470342438
248,16.184340679507457,27.61809154676433,71.66541878822673
249,16.24960011773128,18.54701164573583,71.87875284409301
250,16.3148595559551,9.745736036125228,72.09208682135363
251,16.38011899417892,2.9266791230344085,72.30542058565402
252,16.44537843240274,117.86165022802754,72.51875410148024
253,16.51063787062656,233.10577538906296,72.73208734655462
254,16.57589730885038,346.744448975825,72.94542031259842
255,16.641156747074202,458.144234832464,73.15875300544559
256,16.70641618529802,566.7101517470485,73.37208544455734
257,16.77167562352184,671.874071122516,73.58541779833776
258,16.836935061745663,773.1349764854008,73.79875019361499
259,16.902194499969482,870.0522137227877,74.01208263047285
