,Time,Irradiance (Light Sensor),Position (m)
47,3.1071706793943425,135.90301096124085,28.785421035967467
48,3.1732806938495415,132.0918139287463,28.99875387380567
49,3.23939070830474,127.09602531246847,29.21208644652039
50,3.305500722759939,121.06586687432315,29.42541879795824
51,3.3716107372151374,114.14759914833579,29.638751145522438
52,3.4377207516703363,106.4830986544001,29.852083537229063
53,3.5038307661255352,98.20743257780929,30.065415972739956
54,3.5699407805807337,89.44802834984147,30.27874845082125
55,3.6360507950359326,80.32426851056441,30.492080969035435
56,3.7021608094911316,70.94714935011913,30.705413523658592
57,3.76827082394633,61.418986579811296,30.91874610973723
58,3.834380838401529,51.83317585191377,31.132078738382816
59,3.900490852856728,42.27398491078784,31.345411543685387
60,3.9666008673119264,32.8161684594276,31.558744587072603
61,4.032710881767126,23.525156436106194,31.772077896589916
62,4.098820896222324,14.457247893591497,31.985411486329934
63,4.164930910677523,5.6598649679844195,32.19874535596261
64,4.231040925132722,5.809568563196077,32.412079490919936
65,4.297150939587921,17.730294100208532,32.62541380607714
66,4.3632609540431195,29.51423831898922,32.838748088891975
67,4.429370968498318,41.07540451205207,33.052082331030014
68,4.4954809829535165,52.334408113588054,33.26541653215678
69,4.561590997408715,63.22005885920089,33.47875069289411
70,4.627701011863914,73.67036961826282,33.692084815255015
71,4.693811026319113,83.6331340896374,33.90541890284076
72,4.759921040774312,93.06608707702834,34.11875296084403
73,4.82603105522951,101.93715017925399,34.332086957007085
74,4.892141069684709,110.22396480454877,34.54542074797129
75,4.958251084139908,117.91063297302101,34.75875429402559
76,5.024361098595107,124.98893386866709,34.97208757128273
77,5.090471113050306,131.45751010265323,35.185420569798296
78,5.156581127505505,136.55885695352262,35.39875329375623
79,5.222691141960703,133.11742354067283,35.61208576105356
80,5.288801156415902,128.44183509976068,35.82541810965404
81,5.354911170871101,122.68103362013137,36.03875049972677
82,5.4210211853263,115.98310522096321,36.25208293145366
83,5.487131199781499,108.4918629814347,36.465415404238755
84,5.553241214236698,100.34556370880325,36.67874791642502
85,5.619351228691896,91.6758902409545,36.89208046509659
86,5.685461243147095,82.60711765452965,37.10541304606553
87,5.7515712576022935,73.25541262162731,37.31874565397349
88,5.817681272057492,63.728211063260915,37.53207836527
89,5.883791286512691,54.123620641142466,37.745411295408736
90,5.94990130096789,44.53004994506839,37.958744478917644
91,6.016011315423088,35.02607930404703,38.17207793684784
92,6.082121329878287,25.68043610425493,38.385411675964775
93,6.148231344333486,16.552102781279398,38.59874568861323
94,6.214341358788685,7.690561377861493,38.81207995323803
95,6.280451373243884,3.1089792029106214,39.02541425695037
96,6.346561387699083,15.013989450786726,39.238748520104096
97,6.412671402154281,26.789134563479116,39.45208274218403
98,6.47878141660948,38.35142486299719,39.66541692332327
99,6.544891431064679,49.62447317362987,39.87875106485359
100,6.611001445519878,60.53973944211288,40.092085169613426
101,6.677111459975077,71.03736721409963,40.30541924204351
102,6.743221474430275,81.06661205984744,40.51875328810685
103,6.809331488885474,90.58727360121371,40.73208718530626
104,6.875441503340673,99.56621826795025,40.945420853714566
105,6.9415515177958715,107.97803991460431,41.15875426299509
106,7.0076615322510705,115.80524281981445,41.37208739644903
107,7.073771546706269,123.03753768624422,41.58542025149436
108,7.139881561161467,129.6710370062226,41.79875283953712
109,7.205991575616666,135.70715940038184,42.01208521042262
110,7.272101590071865,134.06229539916004,42.225417580786534
111,7.338211604527064,129.70896816349213,42.43874999279274
112,7.404321618982263,124.22415909505476,42.652082446211246
113,7.470431633437462,117.75460922375088,42.86541493994018
114,7.53654164789266,110.44507580387967,43.07874747168492
115,7.602651662347859,102.43658652925858,43.29208003786663
116,7.668761676803058,93.86492805496376,43.50541263367563
117,7.734871691258257,84.85929560027449,43.71874527370209
118,7.800981705713456,75.54100917529222,43.93207809372389
119,7.867091720168655,66.02265172372388,44.145411152116175
120,7.933201734623853,56.40720609026031,44.3587444765561
121,7.999311749079052,46.78752120793279,44.5720780807309
122,8.065421763534252,37.24599757883767,44.78541196388971
123,8.13153177798945,27.854474140897853,44.99874611104983
124,8.197641792444648,18.674212682938606,45.21208043176163
125,8.263751806899847,9.756422418418566,45.42541471449491
126,8.329861821355045,1.5029086234021567,45.63874895636432
127,8.395971835810245,12.228435954843235,45.85208315710928
128,8.462081850265443,23.97832972965523,46.065417317430956
129,8.528191864720641,35.53002122678492,46.27875143941905
130,8.594301879175841,46.810296534555235,46.492085526743956
131,8.66041189363104,57.75320094867339,46.705419584656966
132,8.726521908086239,68.30123576452655,46.9187535774736
133,8.792631922541437,78.40558311267435,47.13208736055412
134,8.858741936996635,88.02340003953128,47.3454208974075
135,8.924851951451835,97.11991653850599,47.558754164688644
136,8.990961965907033,105.66812591582912,47.77208715301587
137,9.057071980362233,113.64828430850842,47.98541986713224
138,9.12318199481743,121.04728527141673,48.198752325466586
139,9.18929200927263,127.85685293246269,48.41208467601745
140,9.255402023727829,134.07525838635036,48.62541706801649
141,9.321512038183027,134.92206734355807,48.83874950161705
142,9.387622052638227,130.9000807148205,49.052081976193634
143,9.453732067093425,125.69793120300962,49.26541449004729
144,9.519842081548624,119.46217940208649,49.4787470402165
145,9.585952096003822,112.33955129076101,49.69207962246935
146,9.65206211045902,104.47466170123066,49.90541223140879
147,9.71817212491422,96.00775904653098,50.11874495060121
148,9.784282139369418,87.0730904961406,50.332077890212524
149,9.850392153824618,77.79733650703272,50.54541108426969
150,9.916502168279816,68.29812510306556,50.75874455327594
151,9.982612182735016,58.683052633862495,50.97207830343071
152,10.048722197190214,49.04898203448158,51.185412326520485
153,10.114832211645412,39.481621301991424,51.398746599897045
154,10.180942226100612,30.05523693571415,51.61208090204814
155,10.24705224055581,20.833514321954997,51.82541516360841
156,10.31316225501101,11.869304271178105,52.03874938408895
157,10.379272269466208,3.204984359286752,52.25208356365795
158,10.445382283921406,9.350825385879034,52.46541770370014
159,10.511492298376606,21.06541051064868,52.6787518071152
160,10.577602312831804,32.601787505486676,52.89208587840556
161,10.643712327287004,43.88966809679821,53.10541992188745
162,10.709822341742202,54.86666239879464,53.31875381085123
163,10.7759323561974,65.47525329809423,53.532087469585214
164,10.8420423706526,75.66443219265136,53.74542086827057
165,10.908152385107797,85.39054626986093,53.95875399075836
166,10.974262399562997,94.6172220765702,54.172086835022746
167,11.040372414018195,103.3150918194521,54.38541941300859
168,11.106482428473395,111.46103846202593,54.598751780087674
169,11.172592442928593,119.03709060893205,54.81208415208594
170,11.238702457383791,126.03386552370236,55.02541656572906
171,11.304812471838991,132.44652657734778,55.23874902076169
172,11.37092248629419,135.70421552098205,55.45208151603872
173,11.437032500749389,132.01990173065306,55.66541404921525
174,11.503142515204587,127.10551468457437,55.87874661666216
175,11.569252529659785,121.10850940732624,56.092079213523746
176,11.635362544114985,114.17834480338944,56.30541185766526
177,11.701472558570183,106.46339376135879,56.51874468635246
178,11.767582573025383,98.1090221967285,56.73207775475126
179,11.83369258748058,89.25476288248291,56.945411090005436
180,11.89980260193578,80.03232365010261,57.15874470523911
181,11.965912616390979,70.56402628429193,57.37207859913402
182,12.032022630846177,60.961606827294254,57.58541275616161
183,12.098132645301376,51.325350234984,57.79874707738616
184,12.164242659756574,41.74384698493441,58.01208135852786
185,12.230352674211774,32.29398803583603,58.22541559878325
186,12.296462688666972,23.040708465440183,58.438749797918895
187,12.36257270312217,14.037413134939627,58.65208395668468
188,12.42868271757737,5.326692380364456,58.86541807723045
189,12.494792732032568,6.375541960063321,59.07875216329006
190,12.560902746487768,18.0519228437223,59.29208622017474
191,12.627012760942966,29.57556919375051,59.50542020522608
192,12.693122775398166,40.8794810170647,59.71875397892246
193,12.759232789853364,51.89981223527849,59.93208750526017
194,12.825342804308562,62.578628010180466,60.14542076142712
195,12.891452818763762,72.8642924297815,60.3587537385928
196,12.95756283321896,82.71161985523476,60.57208644204597
197,13.02367284767416,92.08183490076159,60.785418890732345
198,13.089782862129358,100.94105989469503,60.99875124289533
199,13.155892876584556,109.26313629356521,61.212083636531965
200,13.222002891039756,117.02896697130694,61.42541607176092
201,13.288112905494954,124.22376615732466,61.638748547921296
202,13.354222919950153,130.83712147048158,61.852081063266674
203,13.420332934405351,136.4156211870328,62.06541361478483
204,13.48644294886055,133.07298595254525,62.27874619819551
205,13.55255296331575,128.45034282520987,62.49207880805904
206,13.618662977770947,122.69647033771186,62.70541153506201
207,13.684772992226147,115.9641643587491,62.91874448406427
208,13.750883006681345,108.40673017718731,63.13207768858572
209,13.816993021136545,100.17436775278748,63.34541116857714
210,13.883103035591743,91.41148869026907,63.55874492966902
211,13.949213050046941,82.25445290481835,63.77207896308806
212,14.015323064502141,72.82975391478641,63.985413240491084
213,14.081433078957339,63.252752284727514,64.19874754108702
214,14.147543093412539,53.62690476137763,64.41208180105647
215,14.213653107867737,44.04311931225662,64.6254160199277
216,14.279763122322935,34.579555243103215,64.83875019791152
217,14.345873136778135,25.30188422669255,65.05208433645022
218,14.411983151233333,16.263911850593377,65.2654184385073
219,14.478093165688533,7.508465572352538,65.47875250864813
220,14.54420318014373,3.3083912741182075,65.69208654798604
221,14.61031319459893,14.951718631175277,65.90542042830063
222,14.676423209054128,26.471433121067744,66.11875407701038
223,14.742533223509326,37.79989208675795,66.33208746481216
224,14.808643237964526,48.87383778609047,66.54542057610247
225,14.874753252419724,59.63495281668471,66.75875340940676
226,14.940863266874924,70.03021159015404,66.97208597720345
227,15.006973281330122,80.01162489934212,67.18541834042924
228,15.07308329578532,89.53584897589967,67.39875071406576
229,15.13919331024052,98.56836116842382,67.61208312934588
230,15.205303324695718,107.07943092693446,67.82541558598955
231,15.271413339150918,115.04378638836975,68.03874808280887
232,15.337523353606116,122.44089480785196,68.25208061740908
233,15.403633368061314,129.2552332225723,68.46541318611114
234,15.469743382516514,135.47652141809172,68.67874578401367
235,15.535853396971712,134.06234620087235,68.8920784322637
236,15.601963411426912,129.73369395702252,69.1054112696088
237,15.66807342588211,124.22728495709939,69.31874434799445
238,15.73418344033731,117.69990584283694,69.53207769402857
239,15.800293454792508,110.30909964079561,69.74541132027076
240,15.866403469247706,102.20961169943969,69.95874522483513
241,15.932513483702905,93.55030841175522,70.17207939164807
242,15.998623498158103,84.4717237359595,70.38541371135172
243,16.0647335126133,75.10410117384664,70.59874799091789
244,16.130843527068503,65.565760244319,70.81208222956782
245,16.1969535415237,55.96227755276732,71.02541642709966
246,16.2630635559789,46.38595036643186,71.23875058431467
247,16.329173570434097,36.91581194599155,71.45208470342438
248,16.395283584889295,27.618091546764802,71.66541878822673
249,16.461393599344497,18.54701164573622,71.87875284409301
250,16.527503613799695,9.745736036125505,72.09208682135363
251,16.593613628254893,2.926679123030927,72.30542058565402
252,16.65972364271009,117.86165022802712,72.51875410148024
253,16.72583365716529,233.1057753890601,72.73208734655462
254,16.79194367162049,346.74444897582197,72.94542031259842
255,16.85805368607569,458.144234832458,73.15875300544559
256,16.924163700530887,566.7101517470388,73.37208544455734
257,16.990273714986085,671.8740711225063,73.58541779833776
258,17.056383729441283,773.134976485397,73.79875019361499
259,17.122493743896484,870.0522137227779,74.01208263047285
