,Time,Irradiance (Light Sensor),Position (m)
233,15.363990595902255,129.2552332225723,68.46541318611114
234,15.429930469704411,135.4765214180916,68.67874578401367
235,15.495870343506567,134.0623462008724,68.8920784322637
236,15.561810217308722,129.73369395702247,69.1054112696088
237,15.627750091110878,124.22728495709919,69.31874434799445
238,15.693689964913034,117.69990584283678,69.53207769402857
239,15.759629838715188,110.3090996407956,69.74541132027076
240,15.825569712517344,102.2096116994396,69.95874522483513
241,15.8915095863195,93.55030841175514,70.17207939164807
242,15.957449460121655,84.47172373595936,70.38541371135172
243,16.023389333923813,75.10410117384643,70.59874799091789
244,16.089329207725967,65.56576024431864,70.81208222956782
245,16.15526908152812,55.96227755276706,71.02541642709966
246,16.22120895533028,46.38595036643173,71.23875058431467
247,16.287148829132434,36.91581194599135,71.45208470342438
248,16.35308870293459,27.618091546764557,71.66541878822673
249,16.419028576736746,18.547011645735967,71.87875284409301
250,16.4849684505389,9.74573603612537,72.09208682135363
251,16.550908324341055,2.9266791230335554,72.30542058565402
252,16.616848198143213,117.8616502280248,72.51875410148024
253,16.682788071945367,233.10577538906054,72.73208734655462
254,16.74872794574752,346.74444897581907,72.94542031259842
255,16.81466781954968,458.144234832458,73.15875300544559
256,16.880607693351834,566.7101517470419,73.37208544455734
257,16.94654756715399,671.8740711225096,73.58541779833776
258,17.012487440956146,773.1349764853969,73.79875019361499
259,17.0784273147583,870.0522137227786,74.01208263047285
