,Time,Irradiance (Light Sensor),Position (m)
76,5.118793233481154,124.9889338686672,34.972087571282735
77,5.186145776026958,131.45751010265332,35.1854205697983
78,5.253498318572763,136.55885695352245,35.398753293756236
79,5.320850861118568,133.1174235406728,35.612085761053564
80,5.388203403664372,128.44183509976057,35.825418109654045
81,5.455555946210177,122.68103362013143,36.038750499726774
82,5.522908488755982,115.9831052209633,36.252082931453664
83,5.590261031301786,108.49186298143454,36.46541540423876
84,5.657613573847591,100.34556370880314,36.678747916425024
85,5.724966116393396,91.67589024095442,36.8920804650966
86,5.7923186589392,82.60711765452953,37.105413046065536
87,5.859671201485005,73.2554126216272,37.318745653973494
88,5.92702374403081,63.728211063260765,37.53207836527001
89,5.994376286576614,54.123620641142345,37.74541129540874
90,6.061728829122419,44.53004994506818,37.95874447891765
91,6.1290813716682235,35.02607930404672,38.17207793684785
92,6.196433914214028,25.680436104254728,38.38541167596478
93,6.263786456759833,16.55210278127927,38.598745688613235
94,6.3311389993056375,7.69056137786136,38.81207995323804
95,6.398491541851442,3.1089792029109833,39.02541425695038
96,6.465844084397247,15.013989450787085,39.2387485201041
97,6.5331966269430515,26.789134563479468,39.45208274218404
98,6.600549169488856,38.35142486299753,39.66541692332328
99,6.66790171203466,49.62447317363015,39.878751064853596
100,6.7352542545804654,60.53973944211308,40.09208516961343
101,6.80260679712627,71.03736721409976,40.30541924204352
102,6.869959339672074,81.0666120598475,40.51875328810686
103,6.937311882217879,90.58727360121384,40.73208718530627
104,7.004664424763684,99.56621826795035,40.94542085371457
105,7.072016967309488,107.97803991460437,41.158754262995096
106,7.139369509855293,115.80524281981452,41.37208739644904
107,7.206722052401098,123.03753768624435,41.58542025149437
108,7.274074594946902,129.67103700622272,41.79875283953713
109,7.341427137492707,135.70715940038195,42.012085210422626
110,7.408779680038512,134.06229539916006,42.22541758078654
111,7.476132222584316,129.70896816349205,42.438749992792744
112,7.543484765130121,124.22415909505465,42.65208244621125
113,7.610837307675926,117.7546092237508,42.86541493994019
114,7.67818985022173,110.44507580387956,43.07874747168493
115,7.745542392767535,102.43658652925835,43.29208003786664
116,7.81289493531334,93.86492805496353,43.50541263367564
117,7.880247477859144,84.8592956002744,43.7187452737021
118,7.947600020404949,75.54100917529215,43.932078093723895
119,8.014952562950754,66.02265172372378,44.14541115211618
120,8.082305105496559,56.407206090259955,44.358744476556105
121,8.149657648042362,46.78752120793261,44.572078080730904
122,8.217010190588168,37.24599757883764,44.785411963889715
123,8.284362733133973,27.85447414089773,44.99874611104984
124,8.351715275679776,18.674212682938442,45.212080431761635
125,8.419067818225582,9.756422418418357,45.42541471449492
126,8.486420360771387,1.5029086234022706,45.638748956364324
127,8.55377290331719,12.228435954843324,45.852083157109284
128,8.621125445862996,23.978329729655318,46.06541731743096
129,8.6884779884088,35.530021226785024,46.278751439419054
130,8.755830530954604,46.81029653455533,46.49208552674396
131,8.82318307350041,57.753200948673424,46.70541958465697
132,8.890535616046215,68.30123576452658,46.91875357747361
133,8.957888158592018,78.4055831126744,47.132087360554124
134,9.025240701137824,88.02340003953128,47.34542089740751
135,9.092593243683629,97.11991653850605,47.55875416468865
136,9.159945786229432,105.66812591582924,47.772087153015875
137,9.227298328775237,113.64828430850852,47.985419867132244
138,9.294650871321043,121.0472852714169,48.19875232546659
139,9.362003413866846,127.85685293246287,48.41208467601746
140,9.429355956412651,134.07525838635044,48.625417068016496
141,9.496708498958457,134.9220673435583,48.83874950161706
142,9.56406104150426,130.90008071482052,49.05208197619364
143,9.631413584050065,125.69793120300955,49.2654144900473
144,9.69876612659587,119.46217940208643,49.478747040216504
145,9.766118669141674,112.33955129076101,49.69207962246936
146,9.83347121168748,104.4746617012305,49.905412231408796
147,9.900823754233285,96.00775904653082,50.11874495060122
148,9.968176296779088,87.07309049614048,50.33207789021253
149,10.035528839324893,77.79733650703267,50.545411084269695
150,10.102881381870699,68.2981251030655,50.758744553275946
151,10.170233924416502,58.68305263386237,50.97207830343072
152,10.237586466962307,49.04898203448157,51.18541232652049
153,10.304939009508113,39.48162130199127,51.39874659989705
154,10.372291552053916,30.055236935713992,51.61208090204815
155,10.439644094599721,20.833514321954933,51.82541516360842
156,10.506996637145527,11.869304271177961,52.03874938408896
157,10.57434917969133,3.204984359286613,52.252083563657955
158,10.641701722237135,9.350825385879316,52.46541770370015
159,10.70905426478294,21.065410510649066,52.678751807115205
160,10.776406807328744,32.60178750548697,52.89208587840557
161,10.84375934987455,43.8896680967985,53.10541992188746
162,10.911111892420355,54.86666239879475,53.318753810851234
163,10.978464434966158,65.4752532980944,53.53208746958522
164,11.045816977511963,75.66443219265152,53.74542086827058
165,11.113169520057768,85.39054626986113,53.95875399075837
166,11.180522062603572,94.61722207657027,54.17208683502275
167,11.247874605149377,103.31509181945223,54.3854194130086
168,11.315227147695182,111.46103846202617,54.59875178008768
169,11.382579690240986,119.03709060893219,54.812084152085944
170,11.449932232786791,126.03386552370257,55.02541656572907
171,11.517284775332596,132.44652657734792,55.238749020761695
172,11.5846373178784,135.7042155209819,55.452081516038724
173,11.651989860424205,132.01990173065295,55.66541404921526
174,11.71934240297001,127.10551468457432,55.87874661666217
175,11.786694945515814,121.10850940732603,56.09207921352375
176,11.85404748806162,114.17834480338925,56.30541185766527
177,11.921400030607424,106.46339376135872,56.51874468635247
178,11.988752573153228,98.10902219672819,56.732077754751266
179,12.056105115699033,89.25476288248275,56.94541109000544
180,12.123457658244838,80.03232365010253,57.158744705239116
181,12.190810200790642,70.56402628429176,57.37207859913403
182,12.258162743336447,60.96160682729398,57.58541275616162
183,12.325515285882252,51.32535023498384,57.79874707738617
184,12.392867828428056,41.74384698493408,58.012081358527865
185,12.460220370973861,32.293988035835746,58.22541559878326
186,12.527572913519666,23.040708465439856,58.4387497979189
187,12.59492545606547,14.037413134939486,58.652083956684685
188,12.662277998611275,5.326692380364283,58.86541807723046
189,12.72963054115708,6.375541960063703,59.07875216329007
190,12.796983083702884,18.051922843722842,59.292086220174745
191,12.864335626248689,29.575569193750862,59.50542020522609
192,12.931688168794494,40.879481017065196,59.718753978922464
193,12.999040711340298,51.89981223527882,59.93208750526018
194,13.066393253886103,62.578628010180786,60.145420761427125
195,13.133745796431906,72.86429242978159,60.35875373859281
196,13.201098338977712,82.71161985523473,60.57208644204598
197,13.268450881523517,92.0818349007614,60.78541889073235
198,13.33580342406932,100.941059894695,60.99875124289534
199,13.403155966615126,109.26313629356522,61.21208363653197
200,13.470508509160931,117.02896697130716,61.42541607176093
201,13.537861051706734,124.22376615732482,61.6387485479213
202,13.60521359425254,130.8371214704818,61.85208106326668
203,13.672566136798345,136.41562118703274,62.06541361478484
204,13.739918679344148,133.07298595254517,62.27874619819552
205,13.807271221889954,128.45034282520973,62.49207880805905
206,13.874623764435759,122.69647033771187,62.70541153506202
207,13.941976306981562,115.96416435874883,62.91874448406428
208,14.009328849527368,108.40673017718711,63.132077688585724
209,14.076681392073173,100.17436775278742,63.345411168577144
210,14.144033934618976,91.41148869026883,63.558744929669025
211,14.211386477164782,82.2544529048182,63.77207896308807
212,14.278739019710587,72.8297539147862,63.98541324049109
213,14.34609156225639,63.25275228472754,64.19874754108703
214,14.413444104802196,53.626904761377354,64.41208180105649
215,14.480796647348,44.04311931225663,64.62541601992771
216,14.548149189893804,34.57955524310307,64.83875019791154
217,14.61550173243961,25.301884226692508,65.05208433645024
218,14.682854274985415,16.263911850593146,65.26541843850731
219,14.750206817531218,7.508465572352571,65.47875250864814
220,14.817559360077023,3.308391274118102,65.69208654798605
221,14.884911902622829,14.951718631175199,65.90542042830064
222,14.952264445168632,26.47143312106785,66.1187540770104
223,15.019616987714437,37.799892086758064,66.33208746481218
224,15.086969530260243,48.873837786090576,66.54542057610249
225,15.154322072806046,59.63495281668502,66.75875340940678
226,15.221674615351851,70.03021159015437,66.97208597720346
227,15.289027157897657,80.01162489934251,67.18541834042925
228,15.35637970044346,89.53584897589998,67.39875071406577
229,15.423732242989265,98.56836116842427,67.61208312934589
230,15.49108478553507,107.07943092693462,67.82541558598956
231,15.558437328080874,115.04378638836998,68.03874808280888
232,15.62578987062668,122.44089480785219,68.25208061740909
233,15.693142413172485,129.25523322257246,68.46541318611115
234,15.760494955718288,135.4765214180919,68.67874578401369
235,15.827847498264093,134.06234620087235,68.89207843226372
236,15.895200040809899,129.73369395702213,69.10541126960881
237,15.962552583355702,124.22728495709907,69.31874434799447
238,16.029905125901507,117.69990584283681,69.53207769402859
239,16.097257668447313,110.30909964079544,69.74541132027078
240,16.164610210993118,102.20961169943945,69.95874522483514
241,16.231962753538923,93.550308411755,70.17207939164808
242,16.299315296084725,84.4717237359593,70.38541371135173
243,16.36666783863053,75.10410117384643,70.5987479909179
244,16.434020381176335,65.5657602443187,70.81208222956784
245,16.50137292372214,55.96227755276717,71.02541642709967
246,16.568725466267946,46.385950366431615,71.23875058431469
247,16.63607800881375,36.91581194599124,71.45208470342439
248,16.703430551359553,27.61809154676458,71.66541878822675
249,16.770783093905358,18.547011645736035,71.87875284409303
250,16.838135636451163,9.745736036125262,72.09208682135365
251,16.90548817899697,2.926679123033627,72.30542058565403
252,16.972840721542774,117.86165022803026,72.51875410148025
253,17.04019326408858,233.1057753890632,72.73208734655464
254,17.10754580663438,346.7444489758222,72.94542031259843
255,17.174898349180186,458.14423483246134,73.1587530054456
256,17.24225089172599,566.7101517470453,73.37208544455736
257,17.309603434271796,671.8740711225122,73.58541779833777
258,17.3769559768176,773.1349764853995,73.798750193615
259,17.444308519363403,870.0522137227807,74.01208263047286
