,Time,Irradiance (Light Sensor),Position (m)
70,4.721457184971991,73.67036961826274,33.692084815255015
71,4.788906573328733,83.63313408963724,33.90541890284076
72,4.856355961685476,93.06608707702826,34.11875296084403
73,4.923805350042218,101.93715017925386,34.332086957007085
74,4.991254738398961,110.22396480454873,34.54542074797129
75,5.058704126755704,117.91063297302101,34.75875429402559
76,5.126153515112446,124.98893386866717,34.97208757128273
77,5.1936029034691895,131.4575101026533,35.185420569798296
78,5.261052291825932,136.5588569535226,35.39875329375623
79,5.328501680182675,133.1174235406729,35.61208576105356
80,5.395951068539418,128.4418350997605,35.82541810965404
81,5.46340045689616,122.68103362013139,36.03875049972677
82,5.530849845252903,115.98310522096338,36.25208293145366
83,5.598299233609645,108.49186298143476,36.465415404238755
84,5.665748621966388,100.34556370880347,36.67874791642502
85,5.733198010323131,91.67589024095462,36.89208046509659
86,5.800647398679874,82.60711765452966,37.10541304606553
87,5.868096787036617,73.25541262162743,37.31874565397349
88,5.935546175393359,63.72821106326084,37.53207836527
89,6.002995563750102,54.1236206411424,37.745411295408736
90,6.070444952106844,44.530049945068335,37.958744478917644
91,6.137894340463587,35.02607930404686,38.17207793684784
92,6.20534372882033,25.680436104254913,38.385411675964775
93,6.2727931171770726,16.552102781279412,38.59874568861323
94,6.340242505533816,7.690561377861497,38.81207995323803
95,6.407691893890558,3.1089792029107324,39.02541425695037
96,6.475141282247301,15.01398945078684,39.238748520104096
97,6.542590670604044,26.789134563479227,39.45208274218403
98,6.610040058960786,38.351424862997334,39.66541692332327
99,6.677489447317529,49.62447317363,39.87875106485359
100,6.744938835674271,60.539739442113024,40.092085169613426
101,6.8123882240310145,71.03736721409977,40.30541924204351
102,6.879837612387758,81.06661205984751,40.51875328810685
103,6.9472870007445,90.58727360121384,40.73208718530626
104,7.014736389101243,99.56621826795033,40.945420853714566
105,7.082185777457985,107.97803991460435,41.15875426299509
106,7.149635165814728,115.80524281981448,41.37208739644903
107,7.217084554171471,123.03753768624426,41.58542025149436
108,7.284533942528213,129.6710370062226,41.79875283953712
109,7.3519833308849565,135.70715940038187,42.01208521042262
110,7.419432719241699,134.06229539916,42.225417580786534
111,7.486882107598442,129.70896816349213,42.43874999279274
112,7.554331495955184,124.22415909505473,42.652082446211246
113,7.621780884311927,117.75460922375088,42.86541493994018
114,7.68923027266867,110.44507580387979,43.07874747168492
115,7.756679661025412,102.4365865292583,43.29208003786663
116,7.824129049382155,93.86492805496376,43.50541263367563
117,7.8915784377388976,84.85929560027445,43.71874527370209
118,7.959027826095641,75.54100917529217,43.93207809372389
119,8.026477214452383,66.02265172372391,44.145411152116175
120,8.093926602809127,56.407206090260146,44.3587444765561
121,8.161375991165869,46.78752120793275,44.5720780807309
122,8.228825379522611,37.245997578837716,44.78541196388971
123,8.296274767879355,27.85447414089781,44.99874611104983
124,8.363724156236097,18.674212682938442,45.21208043176163
125,8.43117354459284,9.756422418418564,45.42541471449491
126,8.498622932949582,1.5029086234022484,45.63874895636432
127,8.566072321306326,12.228435954843219,45.85208315710928
128,8.633521709663068,23.9783297296552,46.065417317430956
129,8.70097109801981,35.530021226784925,46.27875143941905
130,8.768420486376554,46.81029653455526,46.492085526743956
131,8.835869874733296,57.7532009486734,46.705419584656966
132,8.903319263090038,68.30123576452658,46.9187535774736
133,8.97076865144678,78.40558311267434,47.13208736055412
134,9.038218039803525,88.02340003953128,47.3454208974075
135,9.105667428160267,97.119916538506,47.558754164688644
136,9.173116816517009,105.66812591582915,47.77208715301587
137,9.240566204873753,113.64828430850847,47.98541986713224
138,9.308015593230495,121.0472852714168,48.198752325466586
139,9.375464981587237,127.85685293246271,48.41208467601745
140,9.442914369943981,134.0752583863504,48.62541706801649
141,9.510363758300723,134.92206734355818,48.83874950161705
142,9.577813146657466,130.90008071482055,49.052081976193634
143,9.645262535014208,125.69793120300965,49.26541449004729
144,9.712711923370952,119.46217940208643,49.4787470402165
145,9.780161311727694,112.33955129076105,49.69207962246935
146,9.847610700084436,104.4746617012307,49.90541223140879
147,9.91506008844118,96.00775904653096,50.11874495060121
148,9.982509476797922,87.07309049614072,50.332077890212524
149,10.049958865154665,77.79733650703272,50.54541108426969
150,10.117408253511408,68.29812510306547,50.75874455327594
151,10.18485764186815,58.68305263386237,50.97207830343071
152,10.252307030224893,49.04898203448171,51.185412326520485
153,10.319756418581635,39.48162130199123,51.398746599897045
154,10.387205806938379,30.05523693571415,51.61208090204814
155,10.454655195295121,20.833514321955075,51.82541516360841
156,10.522104583651863,11.869304271178065,52.03874938408895
157,10.589553972008607,3.204984359286752,52.25208356365795
158,10.65700336036535,9.350825385879022,52.46541770370014
159,10.724452748722092,21.065410510648846,52.6787518071152
160,10.791902137078836,32.601787505486655,52.89208587840556
161,10.859351525435578,43.88966809679828,53.10541992188745
162,10.92680091379232,54.86666239879464,53.31875381085123
163,10.994250302149062,65.47525329809423,53.532087469585214
164,11.061699690505806,75.66443219265125,53.74542086827057
165,11.129149078862548,85.3905462698609,53.95875399075836
166,11.19659846721929,94.61722207657014,54.172086835022746
167,11.264047855576035,103.31509181945209,54.38541941300859
168,11.331497243932777,111.46103846202611,54.598751780087674
169,11.398946632289519,119.03709060893209,54.81208415208594
170,11.466396020646261,126.03386552370246,55.02541656572906
171,11.533845409003005,132.44652657734778,55.23874902076169
172,11.601294797359747,135.70421552098202,55.45208151603872
173,11.66874418571649,132.01990173065306,55.66541404921525
174,11.736193574073233,127.1055146845744,55.87874661666216
175,11.803642962429976,121.10850940732621,56.092079213523746
176,11.871092350786718,114.17834480338941,56.30541185766526
177,11.938541739143462,106.46339376135883,56.51874468635246
178,12.005991127500204,98.1090221967283,56.73207775475126
179,12.073440515856946,89.25476288248278,56.945411090005436
180,12.140889904213688,80.0323236501028,57.15874470523911
181,12.208339292570432,70.56402628429198,57.37207859913402
182,12.275788680927175,60.96160682729421,57.58541275616161
183,12.343238069283917,51.32535023498405,57.79874707738616
184,12.41068745764066,41.743846984934294,58.01208135852786
185,12.478136845997403,32.29398803583585,58.22541559878325
186,12.545586234354145,23.040708465440108,58.438749797918895
187,12.613035622710889,14.037413134939628,58.65208395668468
188,12.680485011067631,5.32669238036442,58.86541807723045
189,12.747934399424373,6.375541960063368,59.07875216329006
190,12.815383787781116,18.05192284372251,59.29208622017474
191,12.88283317613786,29.575569193750567,59.50542020522608
192,12.950282564494602,40.8794810170649,59.71875397892246
193,13.017731952851344,51.899812235278546,59.93208750526017
194,13.085181341208088,62.5786280101807,60.14542076142712
195,13.15263072956483,72.86429242978133,60.3587537385928
196,13.220080117921572,82.71161985523464,60.57208644204597
197,13.287529506278315,92.08183490076131,60.785418890732345
198,13.354978894635058,100.9410598946948,60.99875124289533
199,13.4224282829918,109.26313629356503,61.212083636531965
200,13.489877671348543,117.02896697130687,61.42541607176092
201,13.557327059705287,124.2237661573247,61.638748547921296
202,13.624776448062029,130.83712147048163,61.852081063266674
203,13.692225836418771,136.4156211870328,62.06541361478483
204,13.759675224775515,133.0729859525453,62.27874619819551
205,13.827124613132257,128.45034282520993,62.49207880805904
206,13.894574001489,122.69647033771187,62.70541153506201
207,13.962023389845742,115.96416435874919,62.91874448406427
208,14.029472778202486,108.40673017718721,63.13207768858572
209,14.096922166559228,100.17436775278765,63.34541116857714
210,14.16437155491597,91.41148869026898,63.55874492966902
211,14.231820943272714,82.25445290481855,63.77207896308806
212,14.299270331629456,72.8297539147864,63.985413240491084
213,14.366719719986198,63.25275228472776,64.19874754108702
214,14.434169108342942,53.626904761377716,64.41208180105647
215,14.501618496699685,44.0431193122569,64.6254160199277
216,14.569067885056427,34.57955524310338,64.83875019791152
217,14.636517273413169,25.301884226692763,65.05208433645022
218,14.703966661769913,16.263911850593477,65.2654184385073
219,14.771416050126655,7.50846557235278,65.47875250864813
220,14.838865438483397,3.3083912741177905,65.69208654798604
221,14.906314826840141,14.951718631175071,65.90542042830063
222,14.973764215196883,26.471433121067573,66.11875407701038
223,15.041213603553626,37.7998920867578,66.33208746481216
224,15.108662991910368,48.873837786090334,66.54542057610247
225,15.176112380267112,59.63495281668461,66.75875340940676
226,15.243561768623854,70.03021159015398,66.97208597720345
227,15.311011156980596,80.01162489934207,67.18541834042924
228,15.37846054533734,89.53584897589957,67.39875071406576
229,15.445909933694082,98.56836116842375,67.61208312934588
230,15.513359322050825,107.07943092693426,67.82541558598955
231,15.580808710407569,115.04378638836965,68.03874808280887
232,15.64825809876431,122.44089480785165,68.25208061740908
233,15.715707487121053,129.25523322257206,68.46541318611114
234,15.783156875477795,135.4765214180916,68.67874578401367
235,15.850606263834539,134.06234620087253,68.8920784322637
236,15.918055652191281,129.7336939570223,69.1054112696088
237,15.985505040548023,124.22728495709941,69.31874434799445
238,16.052954428904766,117.699905842837,69.53207769402857
239,16.120403817261508,110.30909964079586,69.74541132027076
240,16.187853205618254,102.20961169943976,69.95874522483513
241,16.255302593974996,93.55030841175515,70.17207939164807
242,16.322751982331738,84.47172373595947,70.38541371135172
243,16.39020137068848,75.10410117384674,70.59874799091789
244,16.457650759045222,65.56576024431901,70.81208222956782
245,16.525100147401965,55.96227755276754,71.02541642709966
246,16.59254953575871,46.385950366432084,71.23875058431467
247,16.659998924115452,36.915811945991585,71.45208470342438
248,16.727448312472195,27.61809154676498,71.66541878822673
249,16.794897700828937,18.54701164573643,71.87875284409301
250,16.86234708918568,9.745736036125681,72.09208682135363
251,16.92979647754242,2.926679123029216,72.30542058565402
252,16.997245865899163,117.8616502280237,72.51875410148024
253,17.06469525425591,233.10577538905628,72.73208734655462
254,17.13214464261265,346.74444897581844,72.94542031259842
255,17.199594030969394,458.144234832458,73.15875300544559
256,17.267043419326136,566.710151747043,73.37208544455734
257,17.334492807682878,671.8740711225107,73.58541779833776
258,17.40194219603962,773.1349764853958,73.79875019361499
259,17.469391584396362,870.052213722782,74.01208263047285
